4,0,0,DS,0,0.353553385,11,0.000138458,1,1118.707660274,1124.611036473,411.862637465,2,0,2,114.066544052,1,27.219778184,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,12,0.000069875,1,540.100691071,540.100691071,259.948999783,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,13,0.000093666,1,824.753376777,824.753376777,431.550147901,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,14,0.000346791,1,1199.101547481,1207.578387261,384.757497227,6,0,10,336.092629321,5,172.488341886,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,15,0.000097083,1,735.694616346,735.694616346,283.596574585,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,16,0.000125750,1,919.041483972,919.356253309,342.111000022,2,0,2,68.544299094,1,32.834150688,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,17,0.000157125,1,774.178527521,789.849932026,293.409280740,2,0,1,0.707106769,1,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,18,0.000102167,1,863.777247583,863.777247583,313.977965764,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,19,0.000084542,1,548.944260033,548.944260033,279.921425316,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,20,0.000219458,1,1027.026771008,1027.987047666,331.714483337,4,0,6,4.202326239,3,2.282670456,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,21,0.000124792,1,1087.347654998,1087.347654998,355.966045515,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,22,0.000132042,1,962.655068258,968.558444456,457.670886564,2,0,2,114.066544052,1,75.587303089,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,23,0.000149958,1,973.260776584,979.164152782,342.826628068,2,0,2,114.066544052,1,31.194422534,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,24,0.000155417,1,1153.316263082,1158.124127918,347.636522710,2,0,2,53.272663647,1,32.772798792,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,25,0.000080625,1,556.993896034,556.993896034,219.465625206,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,1,0.000116750,1,953.820596159,953.820596159,307.488340491,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,2,0.000150250,1,1184.091527663,1186.664991245,319.246249715,2,0,2,53.272663647,1,46.987744573,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,3,0.000256500,1,651.900637181,670.395190275,305.886455944,4,0,4,54.686877185,3,8.575651154,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,4,0.000118416,1,919.195950626,919.195950626,295.979198499,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,5,0.000121834,1,1105.158028337,1105.158028337,360.815717374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,6,0.000143167,1,957.628863358,960.202326939,298.738618667,2,0,2,68.544299094,1,60.895715378,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,7,0.000116958,1,817.358538374,817.358538374,279.669380731,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,8,0.000274625,1,1024.715825714,1025.653118489,309.325867019,4,0,6,252.824685975,3,203.713987464,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,9,0.001112125,1,1264.415407547,1275.676476381,303.272087612,29,0,56,696.965224101,23,306.552831067,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,10,0.001394167,1,976.840063643,981.647928479,356.343852642,38,0,67,775.557960045,21,220.161726677,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,11,0.000168667,1,1348.916694392,1354.820070591,411.862637465,2,0,2,114.066544052,1,27.219778184,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,12,0.000092458,1,609.127616246,609.127616246,259.948999783,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,13,0.000118625,1,1124.085160048,1124.085160048,431.550147901,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,14,0.000487583,1,1440.938691678,1449.986624274,384.757497227,8,0,14,339.481210626,7,174.182632538,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,15,0.000112583,1,876.076952544,876.076952544,283.596574585,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,16,0.000403459,1,1143.631100843,1158.942881202,342.111000022,7,0,9,254.946006282,6,171.735430000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,17,0.000271292,1,1039.957164014,1061.531944717,293.409280740,4,0,4,115.480757590,3,94.712425672,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,18,0.000159042,1,1082.536689388,1083.159212827,314.600489203,2,0,2,115.736087788,1,95.740539825,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,19,0.000117541,1,933.701757259,933.701757259,384.757497227,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,20,0.000249375,1,1288.512070523,1289.472347181,331.714483337,4,0,6,4.202326239,3,2.282670456,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,21,0.000277500,1,1323.769098222,1326.407482396,357.981906251,4,0,6,280.313520111,3,146.671589677,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,22,0.000242250,1,1153.343979770,1159.869879407,457.670886564,4,0,6,343.869175892,3,179.595354329,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,23,0.000185375,1,1238.337522698,1244.240898897,348.730004266,2,0,2,114.066544052,1,31.194422534,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,24,0.000168208,1,1196.137310186,1200.945175022,342.828657874,2,0,2,53.272663647,1,32.772798792,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,25,0.000110750,1,865.258676994,865.258676994,308.264780960,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.353553385,1,0.006407333,1,1248.741230462,1271.894325468,308.110863930,162,0,322,2842.289360719,87,895.113295158,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.353553385,2,0.000171750,1,1393.372790184,1395.946253766,319.246249715,2,0,2,53.272663647,1,46.987744573,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.353553385,4,0.000236917,1,1245.989104142,1245.989104142,326.793153516,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.353553385,3,0.015214458,1,842.356323693,891.976266023,308.459919526,534,0,972,6093.344219437,277,1017.458048338,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
