9,0,0,DS,ICP,0.500000000,41,0.001499059,1,2101.092122541,2121.649446655,346.034668119,13,0,
8,0,0,DS,ICP,0.500000000,34,30.000054229,0,1854.367338523,1990.829706682,393.943122389,229817,0,
9,0,0,DS,ICP,0.500000000,42,0.000530020,1,1590.236745100,1590.389515785,319.687407524,3,0,
9,0,0,DS,ICP,0.500000000,44,0.000765650,1,2071.938989756,2082.650230790,387.549854886,3,0,
9,0,0,DS,ICP,0.500000000,45,0.002128656,1,1805.446604998,1840.285801922,438.693159908,14,0,
9,0,0,DS,ICP,0.500000000,43,1.498738532,1,1923.659665418,2043.273242255,375.727978264,12454,0,
9,0,0,DS,ICP,0.500000000,46,0.554767691,1,1558.434897909,1583.926409256,323.381406058,6554,0,
9,0,0,DS,ICP,0.500000000,47,0.001046195,1,1883.233145465,1885.100715782,358.466138434,4,0,
9,0,0,DS,ICP,0.500000000,50,0.002287933,1,1765.892872245,1773.527293997,282.500198314,24,0,
9,0,0,DS,ICP,0.500000000,49,0.007753130,1,1920.891744063,1952.813115228,367.801558295,136,0,
9,0,0,DS,ICP,0.500000000,48,0.109431755,1,1810.763808629,1843.054557656,315.312288720,1606,0,
8,0,0,DS,ICP,0.500000000,37,30.000074647,0,1503.572644961,1542.648783609,280.298562049,362849,0,
9,0,0,DS,ICP,0.500000000,53,0.001062734,1,1992.072316604,2007.159644318,362.323877063,7,0,
9,0,0,DS,ICP,0.500000000,54,0.006383312,1,1638.562162741,1655.100133345,296.409919553,88,0,
9,0,0,DS,ICP,0.500000000,52,0.031402458,1,2219.470853493,2279.326359999,447.645668597,440,0,
9,0,0,DS,ICP,0.500000000,51,0.163040136,1,1386.985553466,1405.967062682,299.421229484,2211,0,
9,0,0,DS,ICP,0.500000000,22,10.513410733,1,1879.891004697,1948.026535497,460.672712234,86776,0,
9,0,0,DS,ICP,0.500000000,55,0.001712488,1,1524.864689879,1531.737170298,271.214459746,22,0,
9,0,0,DS,ICP,0.500000000,56,0.002405202,1,1995.788512479,2014.044260664,314.642582154,27,0,
9,0,0,DS,ICP,0.500000000,57,0.006709922,1,1918.789927959,1967.235483636,446.232002553,60,0,
9,0,0,DS,ICP,0.500000000,59,0.012254918,1,1843.069814988,1894.078441400,381.340884560,178,0,
9,0,0,DS,ICP,0.500000000,60,0.000731205,1,1516.024138044,1519.220125064,331.759940495,3,0,
9,0,0,DS,ICP,0.500000000,61,0.001466529,1,2231.952060021,2261.211101184,373.310770831,10,0,
9,0,0,DS,ICP,0.500000000,62,0.000648471,1,1333.480424166,1344.191665200,315.843644569,3,0,
9,0,0,DS,ICP,0.500000000,65,0.001241880,1,1624.365930137,1628.871886218,307.488340491,9,0,
9,0,0,DS,ICP,0.500000000,68,0.000561589,1,1636.055465254,1639.251452274,303.372541402,3,0,
9,0,0,DS,ICP,0.500000000,67,0.013598597,1,2173.686867666,2184.722661913,349.137607935,140,0,
9,0,0,DS,ICP,0.500000000,70,0.000654582,1,1833.725577099,1836.921564120,328.676227874,3,0,
8,0,0,DS,ICP,0.500000000,58,30.005840358,0,1907.196651899,1950.681814496,381.884067395,7499,0,
8,0,0,DS,ICP,0.500000000,63,30.007682991,0,1920.314500529,1954.194627704,397.205203002,134817,0,
9,0,0,DS,ICP,0.500000000,72,0.014833774,1,2236.822941794,2256.841944393,286.395408435,188,0,
8,0,0,DS,ICP,0.500000000,71,30.000010802,0,1405.793233339,1454.683410214,302.067868529,384128,0,
8,0,0,DS,ICP,0.500000000,75,30.000173787,0,1783.737950480,1822.631156234,347.745596458,202236,0,
8,0,0,DS,ICP,0.500000000,78,30.000067268,0,1970.746077031,1998.526267427,350.430388533,224699,0,
9,0,0,DS,ICP,0.500000000,73,0.045922416,1,1692.541047763,1717.406088869,357.421084255,676,0,
9,0,0,DS,ICP,0.500000000,74,0.336027130,1,2014.058806569,2051.896808410,361.006889095,3861,0,
8,0,0,DS,ICP,0.500000000,93,30.000283251,0,1588.354556219,1703.976767990,417.108830536,392042,0,
8,0,0,DS,ICP,0.500000000,95,30.000024859,0,1591.545788494,1627.780028887,322.502706418,320065,0,
9,0,0,DS,ICP,0.500000000,79,0.000669170,1,1648.489086774,1670.877837784,321.025873886,4,0,
9,0,0,DS,ICP,0.500000000,77,1.397119956,1,1873.834759283,1982.512217107,339.243507992,12290,0,
9,0,0,DS,ICP,0.500000000,81,0.002304864,1,1805.354991159,1842.220236958,389.585461359,19,0,
9,0,0,DS,ICP,0.500000000,82,0.001431834,1,2435.748335340,2442.008799778,385.271774204,8,0,
9,0,0,DS,ICP,0.500000000,83,0.003769611,1,1414.767662893,1456.108032970,396.801731216,51,0,
9,0,0,DS,ICP,0.500000000,80,0.021535119,1,1812.567839910,1834.707074957,320.969676061,307,0,
9,0,0,DS,ICP,0.500000000,8,30.000029127,0,1597.104259955,1638.546272511,308.703343580,296591,0,
9,0,0,DS,ICP,0.500000000,84,0.000511315,1,1546.477917787,1549.051381369,311.080820583,2,0,
9,0,0,DS,ICP,0.500000000,85,0.001495403,1,1713.590431864,1717.002714249,332.017738258,12,0,
9,0,0,DS,ICP,0.500000000,87,0.000964050,1,2068.964158702,2091.661494232,444.902176686,6,0,
9,0,0,DS,ICP,0.500000000,88,0.000526784,1,2174.420239145,2188.106927402,328.523693694,2,0,
9,0,0,DS,ICP,0.500000000,86,0.029831794,1,2103.373914310,2128.582158791,373.302123607,240,0,
9,0,0,DS,ICP,0.500000000,90,0.000784324,1,1931.243396628,1943.258547370,337.286302735,4,0,
9,0,0,DS,ICP,0.500000000,91,0.002227461,1,1577.917378756,1639.583640975,346.108066014,19,0,
9,0,0,DS,ICP,0.500000000,92,0.026694516,1,1414.961231617,1441.449803139,331.960130584,358,0,
9,0,0,DS,ICP,0.500000000,16,30.000140946,0,1893.934401360,1950.318542463,364.432289517,279829,0,
9,0,0,DS,ICP,0.500000000,94,0.000611031,1,1604.177148243,1605.573569893,300.843391928,3,0,
9,0,0,DS,ICP,0.500000000,96,0.000477632,1,2058.772824538,2058.772824538,443.539044667,1,0,
9,0,0,DS,ICP,0.500000000,76,5.639112779,1,1832.027762154,1921.848342236,457.326654079,48607,0,
9,0,0,DS,ICP,0.500000000,24,30.012990594,0,2068.200390176,2150.705755710,347.636522710,11997,0,
9,0,0,DS,ICP,0.500000000,97,0.001128848,1,1840.926410720,1848.546645585,330.442960989,9,0,
9,0,0,DS,ICP,0.500000000,98,0.000628794,1,1790.512183412,1802.170672748,295.740104056,3,0,
9,0,0,DS,ICP,0.500000000,99,0.001579380,1,1883.499203623,1925.966043367,344.507721762,12,0,
9,0,0,DS,ICP,0.500000000,100,0.004973579,1,1870.776737233,2014.553633841,296.047648234,50,0,
10,0,0,DS,ICP,0.500000000,1,0.143325858,1,2172.007535451,2214.539680383,308.110863930,1882,0,
9,0,0,DS,ICP,0.500000000,89,2.858206091,1,1899.163894818,1975.519136038,430.958999575,22085,0,
10,0,0,DS,ICP,0.500000000,2,0.000494393,1,2137.147191596,2139.720655178,352.605086937,2,0,
10,0,0,DS,ICP,0.500000000,7,0.000972126,1,1713.757132097,1724.248738998,279.669380731,10,0,
10,0,0,DS,ICP,0.500000000,6,0.014338229,1,1908.467767726,1931.965813421,303.651068137,179,0,
9,0,0,DS,ICP,0.500000000,30,30.005068229,0,1732.108763034,1797.918794373,404.116106544,113584,0,
10,0,0,DS,ICP,0.500000000,9,0.008353561,1,2483.528014572,2508.958450408,415.959033732,103,0,
9,0,0,DS,ICP,0.500000000,34,30.000155553,0,1998.223372306,2134.103795302,402.010901695,218150,0,
10,0,0,DS,ICP,0.500000000,12,0.000713292,1,1709.412116285,1710.657163163,362.690750518,3,0,
10,0,0,DS,ICP,0.500000000,10,0.008814131,1,1669.191707788,1679.902948822,356.343852642,102,0,
9,0,0,DS,ICP,0.500000000,37,30.000059564,0,1549.996270886,1589.072409534,280.298562049,362940,0,
10,0,0,DS,ICP,0.500000000,13,0.000892969,1,2050.633642090,2061.322641101,436.808758638,6,0,
10,0,0,DS,ICP,0.500000000,15,0.065024390,1,2133.497565330,2274.222037298,331.585098662,633,0,
10,0,0,DS,ICP,0.500000000,14,0.389589064,1,2381.942744838,2579.392401303,384.757497227,2733,0,
9,0,0,DS,ICP,0.500000000,38,30.000014318,0,2014.143775166,2077.969430873,407.470685310,199204,0,
10,0,0,DS,ICP,0.500000000,18,0.119549522,1,1789.112053144,1828.662480290,313.977965764,1525,0,
10,0,0,DS,ICP,0.500000000,19,0.001586342,1,2375.276866888,2393.670314441,452.104994533,14,0,
10,0,0,DS,ICP,0.500000000,21,0.000974941,1,2153.842691579,2175.858857311,361.049471898,7,0,
10,0,0,DS,ICP,0.500000000,4,5.337015429,1,1857.412380126,1873.154863351,331.876579898,48869,0,
10,0,0,DS,ICP,0.500000000,23,0.112361418,1,2424.830589306,2466.415159607,369.480300801,1358,0,
9,0,0,DS,ICP,0.500000000,66,25.014068401,1,2039.079125028,2078.972168669,394.698418363,223251,0,
10,0,0,DS,ICP,0.500000000,25,0.005161710,1,2220.671178362,2240.540645446,442.942775205,58,0,
10,0,0,DS,ICP,0.500000000,20,4.003677186,1,2660.909152075,2771.239684260,365.338642931,42478,0,
10,0,0,DS,ICP,0.500000000,27,0.001363847,1,1583.256675794,1587.646532427,400.952282901,11,0,
9,0,0,DS,ICP,0.500000000,58,30.014666873,0,2214.395941256,2269.213910357,381.884067395,7825,0,
10,0,0,DS,ICP,0.500000000,28,0.030597305,1,1491.067619888,1537.087512575,245.458076164,497,0,
10,0,0,DS,ICP,0.500000000,29,0.035983513,1,2431.949938033,2460.555891755,442.559832630,431,0,
9,0,0,DS,ICP,0.500000000,63,30.000060603,0,2162.951345435,2208.268386902,405.525650002,233758,0,
9,0,0,DS,ICP,0.500000000,64,30.006267496,0,1932.922790602,2129.094705928,321.665889063,14698,0,
10,0,0,DS,ICP,0.500000000,32,0.001316649,1,2053.062776443,2058.099819579,315.717832934,10,0,
10,0,0,DS,ICP,0.500000000,31,0.006964186,1,2125.875520086,2154.164418785,395.160635185,77,0,
10,0,0,DS,ICP,0.500000000,33,0.031677882,1,1860.891468406,1874.319267065,332.973734164,472,0,
10,0,0,DS,ICP,0.500000000,36,0.126369391,1,2044.398231532,2062.563287706,282.868341249,1942,0,
10,0,0,DS,ICP,0.500000000,35,0.278943801,1,2372.288243693,2458.871669586,434.686130890,2360,0,
10,0,0,DS,ICP,0.500000000,3,12.353846720,1,1544.251843091,1626.905060430,309.799911110,192992,0,
9,0,0,DS,ICP,0.500000000,69,30.000015589,0,1995.308623266,2058.401515010,401.626767100,265385,0,
10,0,0,DS,ICP,0.500000000,39,0.004224781,1,2138.517452710,2195.934845529,404.892891360,38,0,
10,0,0,DS,ICP,0.500000000,40,0.015949236,1,2907.091267475,2942.542083272,422.260019149,158,0,
9,0,0,DS,ICP,0.500000000,71,30.000087382,0,1491.068470535,1570.682396831,302.067868529,349675,0,
10,0,0,DS,ICP,0.500000000,41,0.001854834,1,2275.736967325,2296.609060776,346.034668119,14,0,
10,0,0,DS,ICP,0.500000000,42,0.000631259,1,1793.539487554,1793.692258238,319.687407524,3,0,
10,0,0,DS,ICP,0.500000000,44,0.001036207,1,2453.413659926,2475.517528264,392.867297474,5,0,
10,0,0,DS,ICP,0.500000000,43,1.618374546,1,1977.121614034,2096.735190872,375.727978264,12455,0,
10,0,0,DS,ICP,0.500000000,45,0.003191691,1,1951.719622905,1998.319928026,438.693159908,32,0,
10,0,0,DS,ICP,0.500000000,47,0.017080910,1,2020.550772823,2034.584868654,358.466138434,160,0,
10,0,0,DS,ICP,0.500000000,48,0.110294078,1,2084.641893739,2117.555166205,315.312288720,1607,0,
10,0,0,DS,ICP,0.500000000,46,0.535113012,1,1861.850801236,1893.245688782,323.381406058,6555,0,
10,0,0,DS,ICP,0.500000000,50,0.002170082,1,2038.408210071,2046.665155263,282.500198314,26,0,
10,0,0,DS,ICP,0.500000000,51,0.312827295,1,1707.368020009,1726.944790691,320.977728009,4239,0,
10,0,0,DS,ICP,0.500000000,53,0.001054250,1,2096.995280038,2112.082607752,362.323877063,7,0,
10,0,0,DS,ICP,0.500000000,52,1.716530688,1,2494.820998738,2561.754691553,422.536829456,17320,0,
10,0,0,DS,ICP,0.500000000,54,0.006890058,1,1828.187160533,1844.725131136,296.409919553,88,0,
10,0,0,DS,ICP,0.500000000,56,0.006245124,1,2204.258441988,2225.187476692,314.642582154,73,0,
10,0,0,DS,ICP,0.500000000,57,0.014970329,1,2209.563576383,2260.582595641,446.232002553,133,0,
10,0,0,DS,ICP,0.500000000,59,0.013804090,1,2127.250272039,2178.258898452,381.340884560,178,0,
9,0,0,DS,ICP,0.500000000,75,30.000230574,0,1996.354716300,2035.247922054,347.745596458,203048,0,
9,0,0,DS,ICP,0.500000000,78,30.000041302,0,2294.365735383,2322.145925779,350.430388533,215513,0,
10,0,0,DS,ICP,0.500000000,55,2.839137056,1,1808.783231645,1858.795045884,283.918541765,22662,0,
10,0,0,DS,ICP,0.500000000,60,0.000777892,1,1754.435529717,1769.024144041,331.759940495,4,0,
10,0,0,DS,ICP,0.500000000,62,0.000691692,1,1409.355845277,1420.067086312,315.843644569,3,0,
10,0,0,DS,ICP,0.500000000,65,0.005836311,1,1837.244943362,1844.629165134,307.488340491,62,0,
10,0,0,DS,ICP,0.500000000,61,4.373235415,1,2441.233322542,2486.413453217,373.310770831,57183,0,
9,0,0,DS,ICP,0.500000000,93,30.000028724,0,1811.016374781,1919.915918175,377.433968597,234068,0,
9,0,0,DS,ICP,0.500000000,95,30.000064852,0,1761.206282248,1859.734972528,342.122294454,332639,0,
10,0,0,DS,ICP,0.500000000,67,0.018798277,1,2416.280922708,2428.561763832,349.137607935,176,0,
10,0,0,DS,ICP,0.500000000,68,0.000666124,1,1836.372662446,1839.568649467,303.372541402,3,0,
10,0,0,DS,ICP,0.500000000,5,30.000140923,0,2276.380799683,2307.412008261,375.334080568,240441,0,
10,0,0,DS,ICP,0.500000000,8,30.000053922,0,1837.607030518,1879.049043074,308.703343580,283306,0,
10,0,0,DS,ICP,0.500000000,70,0.001863851,1,2096.839041952,2122.423779983,328.676227874,15,0,
10,0,0,DS,ICP,0.500000000,72,0.016434443,1,2518.073441464,2538.092444063,286.395408435,188,0,
10,0,0,DS,ICP,0.500000000,11,30.000105566,0,1877.185318417,1909.981765693,411.862637465,232638,0,
10,0,0,DS,ICP,0.500000000,74,0.356707698,1,2151.743003266,2189.581005106,361.006889095,3861,0,
10,0,0,DS,ICP,0.500000000,16,30.000127936,0,2207.476970223,2270.285556699,364.432289517,225930,0,
10,0,0,DS,ICP,0.500000000,17,30.000135280,0,2021.159754916,2101.733786225,389.968594870,203200,0,
10,0,0,DS,ICP,0.500000000,73,1.992977233,1,1952.536236107,1987.270360675,357.421084255,22656,0,
10,0,0,DS,ICP,0.500000000,79,0.001308304,1,1787.440488330,1842.919338811,354.115973357,11,0,
10,0,0,DS,ICP,0.500000000,22,30.000115672,0,2275.838109468,2313.607485806,473.536647220,224133,0,
10,0,0,DS,ICP,0.500000000,24,30.004786376,0,2217.976690911,2320.606214750,342.828657874,82871,0,
10,0,0,DS,ICP,0.500000000,81,0.002318360,1,1918.442783192,1955.308028991,389.585461359,19,0,
10,0,0,DS,ICP,0.500000000,77,2.110813550,1,2027.672706102,2136.972687365,339.243507992,17760,0,
10,0,0,DS,ICP,0.500000000,82,0.001786226,1,2667.393020806,2673.653485244,385.271774204,8,0,
10,0,0,DS,ICP,0.500000000,84,0.000962117,1,1798.368256536,1802.809290434,311.703344022,5,0,
10,0,0,DS,ICP,0.500000000,83,0.019412545,1,1632.824187651,1674.787081166,396.801731216,253,0,
10,0,0,DS,ICP,0.500000000,26,30.000057852,0,1998.361131692,2035.531647773,307.562162099,313661,0,
10,0,0,DS,ICP,0.500000000,85,0.002535195,1,2043.788073547,2058.592983236,341.590268987,26,0,
10,0,0,DS,ICP,0.500000000,87,0.001932338,1,2419.138617077,2444.409416189,444.902176686,11,0,
10,0,0,DS,ICP,0.500000000,88,0.000574552,1,2234.404812474,2248.091500732,328.523693694,2,0,
10,0,0,DS,ICP,0.500000000,86,0.022905890,1,2228.043454250,2253.251698731,373.302123607,240,0,
10,0,0,DS,ICP,0.500000000,90,0.000834818,1,2122.944710720,2134.959861463,337.286302735,4,0,
10,0,0,DS,ICP,0.500000000,92,0.219834350,1,1736.463611897,1769.891638094,336.767995420,2767,0,
10,0,0,DS,ICP,0.500000000,30,30.006664299,0,1890.862610361,1956.672641700,404.116106544,113286,0,
10,0,0,DS,ICP,0.500000000,94,0.000907615,1,1688.565703025,1705.045882212,300.843391928,5,0,
10,0,0,DS,ICP,0.500000000,96,0.000863191,1,2373.288812640,2374.533859518,444.161568106,3,0,
10,0,0,DS,ICP,0.500000000,97,0.144218797,1,2205.837711465,2260.222652340,365.533824183,1255,0,
10,0,0,DS,ICP,0.500000000,34,30.000015640,0,2032.159214767,2167.417954401,404.392254000,202449,0,
10,0,0,DS,ICP,0.500000000,37,30.000075572,0,1845.137756921,1886.787359151,297.714949617,336223,0,
10,0,0,DS,ICP,0.500000000,98,0.000945415,1,1950.624565703,1969.730005041,295.740104056,7,0,
10,0,0,DS,ICP,0.500000000,38,30.000159458,0,2266.338971331,2326.119759162,407.470685310,204406,0,
10,0,0,DS,ICP,0.500000000,99,0.001856528,1,2110.959134078,2154.048497261,344.507721762,14,0,
10,0,0,DS,ICP,0.500000000,100,0.005291273,1,2088.665682318,2235.016042508,296.047648234,54,0,
11,0,0,DS,ICP,0.500000000,1,0.126322485,1,2420.331809950,2462.863954882,308.110863930,1552,0,
11,0,0,DS,ICP,0.500000000,2,0.001333811,1,2366.015466765,2381.191458957,360.560268557,9,0,
11,0,0,DS,ICP,0.500000000,6,0.014387731,1,1997.247939451,2020.745985146,303.651068137,179,0,
11,0,0,DS,ICP,0.500000000,7,1.756999660,1,1961.359451722,2014.010941971,279.669380731,17908,0,
11,0,0,DS,ICP,0.500000000,9,0.048493629,1,2564.108150194,2595.539885231,415.959033732,594,0,
11,0,0,DS,ICP,0.500000000,10,0.026909066,1,1869.738629228,1884.621157410,362.247228840,347,0,
10,0,0,DS,ICP,0.500000000,89,8.402148059,1,2132.696742623,2212.581293416,431.581523014,55066,0,
10,0,0,DS,ICP,0.500000000,49,30.000067131,0,2178.466434138,2256.012742637,372.801561294,230714,0,
11,0,0,DS,ICP,0.500000000,12,0.001090927,1,1985.560871571,1987.120687786,362.690750518,4,0,
11,0,0,DS,ICP,0.500000000,13,0.000908777,1,2287.755144618,2298.444143629,436.808758638,6,0,
11,0,0,DS,ICP,0.500000000,15,0.193930040,1,2431.968572587,2579.214431559,332.207622101,1654,0,
11,0,0,DS,ICP,0.500000000,14,0.382225949,1,2492.514331106,2689.963987571,384.757497227,2733,0,
10,0,0,DS,ICP,0.500000000,58,30.007223753,0,2663.908813707,2726.388524679,457.174614322,7572,0,
11,0,0,DS,ICP,0.500000000,4,9.340937117,1,2122.710929850,2158.368832381,331.876579898,81766,0,
10,0,0,DS,ICP,0.500000000,63,30.000129560,0,2429.369455455,2475.701096457,404.903126563,223917,0,
10,0,0,DS,ICP,0.500000000,64,30.002017437,0,2028.012822607,2224.184737934,321.665889063,14482,0,
11,0,0,DS,ICP,0.500000000,19,0.002275610,1,2509.065683671,2531.276916115,452.104994533,17,0,
10,0,0,DS,ICP,0.500000000,66,29.040681478,1,2388.551997882,2434.911717992,394.698418363,227950,0,
11,0,0,DS,ICP,0.500000000,21,0.002884218,1,2244.903614476,2269.308815586,361.049471898,36,0,
11,0,0,DS,ICP,0.500000000,23,0.277099531,1,2530.537833202,2572.122403503,369.480300801,3003,0,
11,0,0,DS,ICP,0.500000000,18,6.010798924,1,2033.658527671,2077.441761300,314.600489203,64474,0,
11,0,0,DS,ICP,0.500000000,25,1.004840659,1,2451.050915614,2487.463995648,432.172671340,8616,0,
11,0,0,DS,ICP,0.500000000,20,4.145774650,1,2694.150624432,2804.481156617,365.338642931,42478,0,
10,0,0,DS,ICP,0.500000000,69,30.000048344,0,2240.856482700,2303.949374200,401.626767100,248558,0,
11,0,0,DS,ICP,0.500000000,27,0.028125099,1,1758.150176128,1774.489148178,400.952282901,324,0,
11,0,0,DS,ICP,0.500000000,28,0.032604664,1,1699.757211354,1745.777104041,245.458076164,497,0,
10,0,0,DS,ICP,0.500000000,71,30.000045758,0,1604.654337357,1684.267766297,302.067868529,324005,0,
11,0,0,DS,ICP,0.500000000,31,0.007144744,1,2176.051357222,2204.340255921,395.160635185,77,0,
10,0,0,DS,ICP,0.500000000,75,30.000091400,0,2351.791564414,2391.073075154,355.436848113,214610,0,
11,0,0,DS,ICP,0.500000000,32,0.005371312,1,2340.896036340,2361.803834897,315.717832934,84,0,
11,0,0,DS,ICP,0.500000000,33,0.036453272,1,2069.530771122,2085.532033363,332.973734164,502,0,
10,0,0,DS,ICP,0.500000000,76,30.000140971,0,2106.273718584,2155.678972466,410.556014388,178209,0,
11,0,0,DS,ICP,0.500000000,36,0.143313809,1,2178.592730327,2196.757786502,282.868341249,1942,0,
10,0,0,DS,ICP,0.500000000,78,30.000054727,0,2605.926126198,2633.686739063,350.430388533,198861,0,
10,0,0,DS,ICP,0.500000000,80,30.007365260,0,2175.539202812,2258.506831563,368.971363783,59958,0,
11,0,0,DS,ICP,0.500000000,39,0.006224947,1,2310.962140004,2377.539262527,404.892891360,54,0,
11,0,0,DS,ICP,0.500000000,41,0.001900689,1,2340.133525238,2361.005618688,346.034668119,14,0,
11,0,0,DS,ICP,0.500000000,40,0.017590943,1,2932.960940892,2968.411756688,422.260019149,158,0,
10,0,0,DS,ICP,0.500000000,91,30.000070022,0,1817.725209456,1886.527212763,329.564453063,253899,0,
11,0,0,DS,ICP,0.500000000,42,0.001419251,1,2048.243973409,2051.509361289,320.309930963,8,0,
10,0,0,DS,ICP,0.500000000,93,30.000143346,0,1912.035152148,2020.934695542,377.433968597,229335,0,
10,0,0,DS,ICP,0.500000000,95,30.000020357,0,1815.722269172,1914.250958936,342.122294454,321183,0,
11,0,0,DS,ICP,0.500000000,44,0.012688759,1,2643.007689055,2686.519113901,392.867297474,131,0,
11,0,0,DS,ICP,0.500000000,45,0.022269972,1,2123.008931070,2184.142133965,438.693159908,322,0,
11,0,0,DS,ICP,0.500000000,47,0.019003791,1,2392.318140523,2407.546067924,372.407178500,201,0,
11,0,0,DS,ICP,0.500000000,48,0.136233506,1,2331.339384135,2364.399536458,315.312288720,1608,0,
11,0,0,DS,ICP,0.500000000,50,0.002551465,1,2077.130994128,2085.387939319,282.500198314,26,0,
11,0,0,DS,ICP,0.500000000,3,30.000134253,0,1569.463343111,1660.163646508,327.223364984,238247,0,
11,0,0,DS,ICP,0.500000000,5,30.000048894,0,2343.964735851,2374.995942657,375.334080169,215471,0,
11,0,0,DS,ICP,0.500000000,51,0.582626076,1,1882.361672120,1901.972720064,320.382466543,6920,0,
11,0,0,DS,ICP,0.500000000,8,30.000056587,0,2090.060835786,2131.502848342,308.703343580,272988,0,
11,0,0,DS,ICP,0.500000000,53,0.004428882,1,2271.754473553,2297.553042301,362.323877063,48,0,
11,0,0,DS,ICP,0.500000000,54,0.007065016,1,2164.909765814,2181.447736418,336.722605281,76,0,
11,0,0,DS,ICP,0.500000000,56,0.009363598,1,2350.208678049,2371.405650937,314.642582154,108,0,
11,0,0,DS,ICP,0.500000000,57,0.015287922,1,2257.453267791,2308.472287049,446.232002553,133,0,
11,0,0,DS,ICP,0.500000000,52,3.076463593,1,2662.102308128,2729.658524382,422.536829456,26869,0,
11,0,0,DS,ICP,0.500000000,59,0.358270080,1,2465.994001198,2539.271906877,348.250785089,4073,0,
11,0,0,DS,ICP,0.500000000,11,30.000164965,0,2116.463952608,2151.220812590,411.862637465,215513,0,
11,0,0,DS,ICP,0.500000000,62,0.001548642,1,1600.044756789,1617.888178489,315.843644569,12,0,
11,0,0,DS,ICP,0.500000000,16,30.000210627,0,2229.319241865,2291.869237633,364.432289517,219812,0,
11,0,0,DS,ICP,0.500000000,17,30.000063443,0,2077.574130747,2175.009088317,389.968594870,267161,0,
11,0,0,DS,ICP,0.500000000,65,0.007721461,1,2091.256811305,2099.263556516,307.488340491,78,0,
11,0,0,DS,ICP,0.500000000,67,0.022130942,1,2714.593265664,2727.496630227,349.137607935,200,0,
11,0,0,DS,ICP,0.500000000,22,30.000106545,0,2594.735427353,2632.504803690,473.536647220,214079,0,
11,0,0,DS,ICP,0.500000000,68,0.001303355,1,1864.989727753,1893.655605869,303.372541402,10,0,
11,0,0,DS,ICP,0.500000000,60,8.190292470,1,2129.602411675,2204.706070400,434.770787135,51159,0,
11,0,0,DS,ICP,0.500000000,24,30.006115014,0,2423.876832093,2526.506355932,342.828657874,82497,0,
11,0,0,DS,ICP,0.500000000,70,0.002025402,1,2131.591457914,2157.176195944,328.676227874,15,0,
11,0,0,DS,ICP,0.500000000,26,30.000079670,0,2190.771352191,2227.941868271,307.562162099,297897,0,
11,0,0,DS,ICP,0.500000000,55,13.388432817,1,2039.179143776,2097.587013039,283.918541765,87484,0,
11,0,0,DS,ICP,0.500000000,29,30.000072994,0,2475.234427154,2530.636659760,449.891850892,182089,0,
11,0,0,DS,ICP,0.500000000,30,30.004755157,0,2067.750083933,2133.560115271,404.116106544,112847,0,
11,0,0,DS,ICP,0.500000000,74,2.506573864,1,2202.782637402,2245.143459104,361.006889095,22816,0,
11,0,0,DS,ICP,0.500000000,34,30.000076466,0,2373.628913136,2511.877174329,399.651290177,244645,0,
11,0,0,DS,ICP,0.500000000,35,30.000153640,0,2469.328115769,2577.726145485,443.686135460,171859,0,
11,0,0,DS,ICP,0.500000000,37,30.000093856,0,2138.714773132,2177.830561175,297.714949617,345887,0,
11,0,0,DS,ICP,0.500000000,79,0.001454296,1,2012.239311388,2067.718161869,354.115973357,11,0,
11,0,0,DS,ICP,0.500000000,38,30.000048480,0,2297.118623914,2356.671367007,408.093208748,195632,0,
11,0,0,DS,ICP,0.500000000,81,0.002686257,1,2188.603315308,2225.468561107,389.585461359,19,0,
11,0,0,DS,ICP,0.500000000,82,0.001765518,1,2907.120934192,2913.381398630,385.271774204,8,0,
11,0,0,DS,ICP,0.500000000,84,0.001004226,1,1898.166463235,1902.607497133,311.703344022,5,0,
11,0,0,DS,ICP,0.500000000,83,0.035857189,1,1815.917492952,1859.712098298,398.633443047,421,0,
11,0,0,DS,ICP,0.500000000,43,26.861978269,1,2244.848452567,2370.365405603,375.727978264,200820,0,
11,0,0,DS,ICP,0.500000000,87,0.002272926,1,2698.143835765,2734.586078367,444.902176686,15,0,
11,0,0,DS,ICP,0.500000000,85,0.007457167,1,2191.197181448,2246.847660004,341.590268987,92,0,
11,0,0,DS,ICP,0.500000000,86,0.023425570,1,2542.775876878,2567.984121359,373.302123607,240,0,
11,0,0,DS,ICP,0.500000000,88,0.002108768,1,2587.579827882,2623.370384478,359.078391606,13,0,
11,0,0,DS,ICP,0.500000000,90,0.001381159,1,2419.759529477,2449.585083956,337.286302735,8,0,
11,0,0,DS,ICP,0.500000000,92,1.042424533,1,2000.273563335,2033.956452183,336.767995420,11785,0,
11,0,0,DS,ICP,0.500000000,72,12.290523843,1,2663.486079791,2740.886957341,309.648607668,116002,0,
11,0,0,DS,ICP,0.500000000,46,30.000084756,0,2240.055300436,2279.956268211,394.873466629,242117,0,
11,0,0,DS,ICP,0.500000000,94,0.001092992,1,1712.439305185,1739.086337137,305.926818310,7,0,
11,0,0,DS,ICP,0.500000000,49,30.000059406,0,2430.367404412,2507.838214569,367.801558295,223939,0,
11,0,0,DS,ICP,0.500000000,96,0.001492828,1,2681.615732060,2694.999325747,456.300114915,6,0,
11,0,0,DS,ICP,0.500000000,98,0.001247991,1,2186.144734511,2205.250173849,295.740104056,9,0,
