3,0,CT_abs,DS,0,0.353553385,13,0.000459368,1,640.702745109,642.589916137,375.907664102,4,0,12,517.634735850,3,121.234137628,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,14,0.000217266,1,702.941356844,702.941356844,312.705911411,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,15,0.000126988,1,487.377610347,487.377610347,301.021655784,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,16,0.000103152,1,421.195116999,421.195116999,181.555446215,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,17,0.000172392,1,714.577509212,714.577509212,351.841944884,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,18,0.000127859,1,556.651945332,556.651945332,284.490635622,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,19,0.000124343,1,758.835983197,758.835983197,319.210000093,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,20,0.000463956,1,927.008622868,927.631146307,374.434634083,3,0,10,147.460783275,2,64.182939646,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,21,0.000121517,1,553.157704421,553.157704421,369.093341447,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,22,0.000175498,1,1080.184648087,1080.184648087,377.824810070,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,23,0.000275144,1,608.131831655,635.102583882,309.103114482,2,0,4,3.535710386,1,0.000000000,0,0.000000000,13,10.033994935,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,24,0.000107743,1,569.372719136,569.372719136,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.353553385,25,0.001005078,1,800.795818311,805.879244694,448.698889070,7,0,32,391.292118173,3,81.890683194,0,0.000000000,54,38.719588768,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,1,0.001185734,1,647.306314146,656.258371121,261.332925771,10,0,52,477.208590569,6,142.172964856,0,0.000000000,54,39.050425385,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,2,0.000364531,1,975.751992988,976.374516427,445.156383234,2,0,4,231.472175575,1,82.463171363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,3,0.000189163,1,831.624806602,831.624806602,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,4,0.000530902,1,724.447504515,745.855061023,377.652570728,4,0,10,23.891000395,3,0.000000000,0,0.000000000,46,33.014396414,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,6,0.000262380,1,934.839371143,935.461894581,320.231590502,2,0,4,231.472175575,1,38.927241193,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,7,0.000187631,1,802.982293855,802.982293855,322.132913908,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,8,0.000190365,1,880.444711928,880.444711928,386.680148855,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,9,0.000165460,1,866.162898824,866.162898824,382.938891831,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,10,0.002348586,1,640.393850767,654.489354614,217.628618640,24,0,126,1516.697261331,12,288.714398965,0,0.000000000,161,115.882684478,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,11,0.000372024,1,925.988515670,952.959267897,374.638451630,2,0,4,39.141847243,1,0.000000000,0,0.000000000,8,6.432367336,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,12,0.000289280,1,878.198690270,878.821213709,266.228820933,2,0,4,231.472175575,1,5.769994923,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,5,0.016648575,1,710.556615794,850.363523490,286.492117234,72,0,413,1324.101863839,65,282.613299762,0,0.000000000,652,472.511391610,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,13,0.000435082,1,860.168370315,862.055541343,375.907664102,3,0,10,401.898648062,2,33.941667941,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,14,0.000220562,1,965.317903013,965.317903013,312.705911411,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,15,0.000338252,1,777.262271705,780.458258726,303.595119366,3,0,10,453.753590656,2,84.951075800,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,16,0.000129100,1,577.168742718,577.168742718,181.555446215,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,17,0.000177290,1,986.700185956,986.700185956,351.841944884,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,18,0.000139631,1,605.970989474,605.970989474,284.490635622,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,19,0.000184435,1,1039.538264564,1039.538264564,319.210000093,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,20,0.000361385,1,1250.387874330,1251.010397769,374.434634083,2,0,6,295.655115221,1,12.798103206,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,21,0.000136976,1,599.675690367,599.675690367,369.093341447,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,22,0.000573421,1,1343.468268927,1344.918750868,377.824810070,2,0,6,79.382741806,1,0.000000000,0,0.000000000,24,17.389896727,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,23,0.000495555,1,957.434464240,985.027739906,349.925156023,3,0,12,466.480061537,2,103.966338372,0,0.000000000,13,10.033994935,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,24,0.000147857,1,716.619928791,716.619928791,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.353553385,25,0.001009226,1,907.830881777,912.914308160,448.698889070,7,0,32,391.292118173,3,81.890683194,0,0.000000000,54,38.719588768,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,1,0.001211192,1,900.609391262,909.561448237,261.332925771,10,0,52,477.208590569,6,142.172964856,0,0.000000000,54,39.050425385,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,2,0.000338533,1,1122.558893383,1123.181416822,445.156383234,2,0,4,231.472175575,1,82.463171363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,3,0.000212437,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,4,0.000617084,1,859.395372007,880.802928516,377.652570728,4,0,10,23.891000395,3,0.000000000,0,0.000000000,46,33.014396414,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,6,0.000675502,1,1201.379217903,1202.912880567,320.231590502,5,0,22,620.512710531,4,210.159150818,0,0.000000000,7,5.074827697,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,7,0.001050762,1,1169.129218777,1171.426526508,368.444232653,6,0,28,229.564830897,3,54.862864034,0,0.000000000,20,14.796521603,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,8,0.000315270,1,1236.004709412,1236.508057677,386.680148855,2,0,4,111.875453197,1,52.584869261,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,9,0.000221041,1,895.445717150,895.445717150,382.938891831,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,11,0.000357607,1,1004.503618702,1031.474370929,374.638451630,2,0,4,39.141847243,1,0.000000000,0,0.000000000,8,6.432367336,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,5,0.015357533,1,870.015610772,1009.822518468,286.492117234,72,0,413,1324.101863839,65,282.613299762,0,0.000000000,652,472.511391610,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,10,0.002575469,1,751.287535864,769.082353536,217.628618640,26,0,136,1662.396267463,14,300.394813095,0,0.000000000,168,120.921062065,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,12,0.000363860,1,1047.505809756,1048.128333195,266.228820933,2,0,4,231.472175575,1,5.769994923,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,13,0.000593188,1,1182.080157063,1184.175710522,375.057157522,3,0,14,633.370823638,2,80.538732783,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,14,0.000227564,1,979.136226756,979.136226756,312.705911411,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,15,0.000375621,1,899.032100178,902.228087198,303.595119366,3,0,10,453.753590656,2,84.951075800,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,16,0.000184275,1,644.316845491,644.316845491,181.555446215,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,17,0.000399105,1,1230.000387956,1232.487398948,351.841944884,2,0,4,2.298838185,1,0.000000000,0,0.000000000,18,12.918797969,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,18,0.000416187,1,878.508618996,879.131142435,284.490635622,2,0,4,2.138679372,1,0.000000000,0,0.000000000,16,11.433792324,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,19,0.000360474,1,1217.702316348,1218.017085685,319.210000093,2,0,4,97.682689070,1,4.378065978,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,20,0.001928032,1,1584.380031764,1603.545849803,374.434634083,5,0,36,1530.200271866,4,86.601953188,0,0.000000000,18,12.899472129,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,21,0.000305190,1,1040.470784457,1041.093307896,440.795094090,2,0,4,231.472175575,1,100.329812778,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,22,0.000647669,1,1532.795125639,1534.245607580,377.824810070,2,0,6,79.382741806,1,0.000000000,0,0.000000000,24,17.389896727,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,24,0.000205753,1,979.903549631,979.903549631,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,23,0.008693626,1,1321.866753757,1360.852656726,364.432289517,40,0,326,11496.455832008,22,663.160929878,0,0.000000000,193,143.202689364,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.353553385,25,0.003362280,1,1281.983159146,1292.045253915,443.615462688,21,0,124,1304.217169580,15,231.486771258,0,0.000000000,206,148.213259038,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,1,0.002543762,1,1084.721725393,1095.908183622,261.332925771,18,0,122,1267.395603226,13,306.968673133,0,0.000000000,114,82.439786923,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,2,0.000437668,1,1402.072575315,1402.695098754,444.533859795,2,0,6,347.208263363,1,82.463171363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,3,0.000277849,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,6,0.000764066,1,1244.200093472,1245.733756136,320.231590502,5,0,22,620.512710531,4,210.159150818,0,0.000000000,7,5.074827697,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,4,0.006790434,1,1045.982994428,1096.721674897,377.652570728,51,0,304,1328.292540460,42,273.057483324,0,0.000000000,414,298.109828474,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,7,0.000968449,1,1424.390543275,1426.687851005,368.444232653,6,0,28,229.564830897,3,54.862864034,0,0.000000000,20,14.796521603,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,8,0.000372747,1,1525.231686301,1525.735034566,386.680148855,2,0,4,111.875453197,1,52.584869261,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,9,0.000271849,1,1320.312113608,1320.312113608,424.866396457,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,11,0.000388406,1,1127.557631270,1154.528383497,374.638451630,2,0,4,39.141847243,1,0.000000000,0,0.000000000,8,6.432367336,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,10,0.005766219,1,911.877627576,930.421840837,217.628618640,59,0,310,3330.073801743,34,651.411620917,0,0.000000000,385,279.144407833,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,12,0.001786757,1,1160.048339560,1175.731353943,266.228820933,11,0,43,283.482709504,10,5.769994923,0,0.000000000,109,81.714310959,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,13,0.000708194,1,1501.104088882,1503.199642341,375.057157522,3,0,18,864.842999213,2,80.538732783,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,14,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,15,0.000513880,1,1244.189692191,1247.385679212,345.157592013,3,0,12,549.958071330,2,84.951075800,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,16,0.000230089,1,714.637778732,714.637778732,181.555446215,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,17,0.000482610,1,1310.285884608,1312.772895600,351.841944884,2,0,4,2.298838185,1,0.000000000,0,0.000000000,18,12.918797969,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,18,0.000839027,1,1226.727121762,1229.923108783,350.791966348,3,0,12,238.914519124,2,0.000000000,0,0.000000000,38,27.509925433,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,19,0.000320880,1,1414.292454347,1414.607223684,319.210000093,2,0,4,97.682689070,1,4.378065978,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,21,0.000450833,1,1353.176695868,1353.799219307,440.795094090,2,0,6,347.208263363,1,96.591047073,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,20,0.004178324,1,1651.085059965,1700.424632487,375.057157522,11,0,81,2395.799563264,10,131.708853959,0,0.000000000,144,104.113217151,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,22,0.000728320,1,1631.990072086,1633.440554027,377.824810070,2,0,6,79.382741806,1,0.000000000,0,0.000000000,24,17.389896727,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,23,0.001211564,1,1651.435283260,1691.043709669,375.824916821,6,0,36,1584.628592629,5,212.229653873,0,0.000000000,20,15.108822632,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,24,0.000264655,1,1182.458925568,1182.458925568,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,25,0.003581480,1,1374.453632768,1384.515727537,443.615462688,21,0,124,1304.217169580,15,231.486771258,0,0.000000000,206,148.213259038,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,1,0.002550163,1,1366.660456167,1377.846914397,281.938730775,18,0,122,1267.395603226,13,306.968673133,0,0.000000000,114,82.439786923,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,2,0.000542874,1,1494.424367477,1495.046890915,444.533859795,2,0,6,347.208263363,1,82.463171363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,3,0.000296053,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.353553385,5,0.070591083,1,1186.911857202,1327.341288336,317.518769868,263,0,1504,6612.452089380,228,714.568064428,0,0.000000000,3406,2471.186510947,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,4,0.013141544,1,1213.264303818,1264.914123512,377.652570728,121,0,751,3110.052602205,103,659.867326429,0,0.000000000,958,689.985197762,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,6,0.000844999,1,1314.963550514,1316.497213178,320.231590502,5,0,24,585.353175901,4,158.149555327,0,0.000000000,14,10.149655394,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,7,0.001909247,1,1847.294767163,1876.480004535,440.696833957,7,0,27,226.025323742,6,20.246679938,0,0.000000000,77,55.608206895,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,8,0.000642409,1,1851.279190091,1860.259378136,392.583525054,4,0,14,499.826532241,3,87.852319816,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,9,0.000480177,1,1625.870852528,1626.493375967,424.866396457,2,0,6,347.208263363,1,70.436749000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,11,0.000504774,1,1464.407444572,1502.770824103,374.638451630,3,0,8,145.687174537,2,25.751379487,0,0.000000000,8,6.432367336,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,10,0.005683014,1,1245.593142959,1264.137356220,333.715515383,59,0,310,3330.073801743,34,651.411620917,0,0.000000000,385,279.144407833,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,13,0.000865996,1,1688.069689748,1690.165243207,376.530187541,3,0,18,864.842999213,2,47.666484705,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,14,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,12,0.005380970,1,1322.689160276,1338.372174659,266.851344372,40,0,181,2031.269499236,33,334.820461920,0,0.000000000,339,248.715000208,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,15,0.000889331,1,1630.869841046,1638.873692903,391.488013691,4,0,22,930.623114875,3,100.530235287,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,16,0.000330286,1,970.157781323,972.873715887,258.235937155,2,0,6,13.933272628,1,2.715934564,0,0.000000000,7,5.074827697,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,17,0.000802649,1,1618.875384181,1629.839234953,351.841944884,4,0,17,505.023568051,3,111.494445612,0,0.000000000,27,19.378196953,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,18,0.001161109,1,1412.732198873,1416.242955230,350.791966348,4,0,24,552.541987256,3,33.524013573,0,0.000000000,44,31.848861587,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,19,0.000523047,1,1668.324184327,1674.542329863,319.210000093,3,0,10,439.882321227,2,76.384940239,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,21,0.000834179,1,1595.518134570,1607.533285312,440.795094090,4,0,18,805.599913877,3,126.394297478,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,20,0.005053147,1,1848.116267093,1897.455839614,375.057157522,10,0,86,2634.455548431,9,131.708853959,0,0.000000000,126,91.096408689,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,22,0.001291492,1,1961.558601589,1975.024234273,381.487431879,4,0,23,950.550423172,3,73.723688331,0,0.000000000,29,20.982570940,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,23,0.001823867,1,2056.515769290,2107.516823002,416.473113333,7,0,52,2299.153819793,6,255.017464184,0,0.000000000,27,20.183650329,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,24,0.000344944,1,1361.578708481,1363.813109735,341.764251939,2,0,4,289.844269736,1,87.999052382,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.353553385,25,0.002802264,1,1651.849088471,1662.580281171,448.698889070,15,0,88,1122.262788193,12,119.241740412,0,0.000000000,118,85.009109340,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.353553385,2,0.000614408,1,1665.536884567,1666.159408006,444.533859795,2,0,6,347.208263363,1,82.463171363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
