31,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,DS,ICP,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,2,0.000374500,1,602.279931948,602.279931948,444.533859795,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,2,0.000553835,1,858.452138846,859.074662285,444.533859795,2,0,4,231.472175575,1,82.463171363,60,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,2,0.000519381,1,975.751992988,976.374516427,445.156383234,2,0,4,231.472175575,1,82.463171363,60,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,2,0.000600652,1,1122.558893383,1123.181416822,445.156383234,2,0,4,231.472175575,1,82.463171363,60,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,2,0.000628174,1,1402.072575315,1402.695098754,444.533859795,2,0,6,347.208263363,1,82.463171363,90,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,2,0.000809553,1,1494.424367477,1495.046890915,444.533859795,2,0,6,347.208263363,1,82.463171363,90,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,2,0.001091831,1,1665.536884567,1666.944270962,444.533859795,3,0,14,424.966839265,2,84.383280740,162,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,2,0.002131823,1,1749.661867504,1762.461881204,455.926487099,4,0,24,690.463107075,3,35.193025801,246,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,2,0.002087611,1,1759.172066828,1771.972080527,455.926487099,4,0,24,690.463107075,3,35.193025801,246,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,2,0.018344749,1,1916.962192473,2004.490457550,455.926487099,33,0,235,3234.003695113,31,343.176855893,1879,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,2,0.019984192,1,2197.824659469,2296.745551850,455.926487099,35,0,254,3361.286782650,33,343.176855893,2005,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,0.021127738,1,2487.567935098,2591.296692315,455.926487099,37,0,278,4323.450591297,35,431.224377301,2243,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,0.038947907,1,2799.972772823,2915.394457902,455.926487099,75,0,544,8349.444598119,72,1060.130666799,4426,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,0.042127761,1,2573.566098402,2683.539957106,455.926487099,65,0,474,6880.001514427,62,843.537052990,3806,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,0.040342104,1,3098.182029488,3213.603714568,455.926487099,75,0,546,8465.180685907,72,1088.596372039,4456,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,0.045240696,1,3308.645423672,3424.067108751,455.926487099,75,0,546,8465.180685907,72,1088.596372039,4456,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,0.050990682,1,3624.106018753,3740.150227272,455.926487099,80,0,668,11455.241450734,77,1160.626704723,5648,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,0.053014052,1,3845.511870777,3961.556079295,455.926487099,83,0,690,11769.293878650,80,1209.624285529,5848,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,0.378495629,1,4149.259741013,4379.475290307,455.926487099,581,0,4425,98463.514032877,559,13788.613703223,43024,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,0.567732056,1,4566.920272135,4809.007522647,456.405561014,927,0,6998,154833.137864599,905,20581.105005643,65412,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,0.873404197,1,4631.788098667,4906.577975118,456.405561014,1220,0,10222,236990.053379549,1160,28518.323123300,100852,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,1.176164257,1,4759.730948904,5036.741994519,456.405561014,1819,0,14230,306060.239575306,1735,36208.349846528,132062,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,2,5.345175411,1,5286.261792366,5573.545307490,456.405561014,6692,0,60674,1091430.272374842,6342,128613.659493427,542386,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,30.000453737,0,3698.188169432,3799.516535976,330.199549768,69651,0,439811,3305223.298041140,67580,743696.332352698,2802267,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,30.000088677,0,3885.153770298,3987.835629989,340.608563067,62164,0,449446,3333863.773190404,60109,730752.981959934,2709043,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,30.000059221,0,4152.813763162,4247.927389840,325.403895149,62505,0,443641,4336840.102452320,61030,978154.208513106,2979024,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,1,30.000904176,0,4521.907104608,4624.906341815,369.093341447,61191,0,438998,4448425.792048834,60026,937842.178941080,2931942,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,1,30.000458607,0,4843.354637100,4950.817580068,369.093341447,54714,0,415337,5192371.996901443,53725,990079.281079255,3062753,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,1,30.000670212,0,4657.756487510,4764.180751356,369.093341447,55914,0,413146,4288704.918246934,54640,856261.197335808,2795626,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,3,0.000186999,1,566.543476265,566.543476265,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,1,30.000778557,0,4968.494257886,5065.345826004,374.996717645,49032,0,387841,4985261.461081018,48267,876789.343261288,2930371,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,3,0.000238567,1,774.865404198,774.865404198,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,3,0.000238365,1,831.624806602,831.624806602,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.000262702,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,16.149498489,1,4916.949661321,5204.059707962,456.405561014,18168,0,155613,2354158.293561226,17376,308100.496460449,1287972,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,1,30.000845646,0,5304.280729313,5406.269340796,369.093341447,44028,0,382883,5655771.037672435,43430,883687.505544140,3169517,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,1,30.014399483,0,5117.132346219,5224.907601120,369.093341447,49160,0,388833,4997728.014789815,48391,879108.376323199,2937704,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.000273711,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.000366425,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.000468917,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,0.000363409,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,0.000506276,1,1444.902005593,1444.902005593,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,0.000448858,1,1567.956018161,1567.956018161,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,0.000575836,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,0.000527214,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,0.000578441,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,0.000805324,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,0.000954583,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,0.001407880,1,2397.179062100,2403.082438298,330.063487470,2,0,4,228.133088105,1,88.133971809,76,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,0.003432544,1,2442.166258195,2512.859696064,330.063487470,11,0,62,1381.243989578,10,352.057148249,592,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,0.012980556,1,2878.738036001,2958.125089731,445.265393667,28,0,134,2670.793823117,27,480.545961818,1386,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,0.157969223,1,3817.597149488,3946.133977536,445.265393667,180,0,2083,61922.226013862,173,4066.984738219,22105,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,0.188545791,1,3097.734487696,3178.495638123,445.265393667,426,0,3037,31055.377170248,349,3601.586617404,20804,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,0.276791447,1,3407.238578395,3510.368793213,445.265393667,502,0,4044,69443.501257232,417,6004.286296598,32852,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,1.396471202,1,3533.118787249,3642.494103555,445.265393667,2674,0,19058,271114.726315375,2283,30595.061486498,147058,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,3,8.619910481,1,5086.076414605,5328.349145062,451.285027476,7915,0,94134,1985949.800968044,7706,153072.171812257,934776,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,9.756211571,1,4157.492159973,4362.975132250,445.265393667,10383,0,111678,1805872.745138835,10016,217428.980539716,1008602,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,2,30.000594344,0,5587.799882716,5899.860155306,456.837626324,33876,0,344327,7012885.010499853,32664,844104.969890979,3267502,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,2,30.000636081,0,5960.874405293,6284.847484965,458.076579044,28829,0,321904,6595279.023522261,27735,722964.143566872,3035972,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,2,30.000329910,0,6084.991900212,6409.640260817,456.837626324,28426,0,317788,6517584.374230681,27352,715858.178842960,2997360,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,2,30.000781898,0,6360.493143700,6696.328328761,457.987050751,22949,0,293413,6843536.439591930,21514,546214.685183866,2904796,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,3,17.299959141,1,4873.818080920,5109.756408231,445.265393667,16663,0,199366,3270427.714566096,16116,306142.645413836,1743771,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,2,30.001180080,0,6564.555920935,6965.703719763,455.926487099,19272,0,267786,6207063.838869098,17417,356571.677060848,2690905,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,3,18.113218944,1,4417.795048092,4624.189159594,445.265393667,17929,0,205051,3188715.975694396,17345,348767.906034834,1802540,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,3,18.957743550,1,4678.815629282,4887.783204365,445.265393667,18290,0,209952,3298550.808806345,17662,360067.464807134,1850319,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,2,30.001422218,0,6860.298922376,7252.447217158,455.926487099,14688,0,238701,5854821.538704867,12811,214854.434293047,2480511,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,2,30.000602306,0,7515.792769046,7897.496928319,455.926487099,12134,0,219975,5614643.784230241,11163,180406.446559577,2363468,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,2,30.001851421,0,7182.210709124,7566.212335691,461.185097835,13116,0,227885,5765452.520691660,11399,190227.011929323,2407571,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,2,30.001410036,0,7581.980902374,7974.437788754,455.926487099,11832,0,214990,5492358.058716193,10873,174142.380843465,2313148,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,2,30.002054832,0,7812.027822388,8308.689572661,456.549010538,10641,0,206699,5522952.258018764,9548,154597.100686287,2266047,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,2,30.002257572,0,7823.056583117,8308.822409365,455.926487099,7974,0,212555,8046747.610173161,6877,49743.574692824,2373665,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.000997846,1,346.794933787,368.202490295,183.872219181,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.001113921,1,162.922714606,184.330271114,153.618503037,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.011875761,1,724.447504515,745.855061023,377.652570728,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.001215793,1,859.395372007,880.802928516,377.652570728,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.011029861,1,1045.982994428,1098.294793898,377.652570728,46,0,262,1375.797503333,41,322.552403203,1505,0.000000000,0,0.000000000,
37,0,CT_abs,DS,ICP,0.500000000,2,30.000598594,0,8154.315137360,8654.294451489,455.926487099,7353,0,207053,8195511.681998619,6456,100704.033278022,2376255,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.015278379,1,1213.264303818,1266.972524938,377.652570728,58,0,333,2283.965069487,52,504.727749899,1931,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.016448256,1,1333.424266190,1387.132487310,377.652570728,58,0,333,2283.965069487,52,504.727749899,1931,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.017081990,1,1425.291393096,1478.999614215,377.652570728,62,0,387,2697.567443864,56,530.005657137,2251,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.016845408,1,1518.863449993,1572.571671113,377.652570728,60,0,383,3177.880974358,54,542.940195693,2357,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.018070808,1,1862.309875920,1920.825961875,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.019305545,1,2011.090409209,2069.606495164,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.021589423,1,1783.482082372,1841.998168327,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.017801134,1,2037.265243344,2110.143561914,377.652570728,63,0,405,3376.875231812,57,522.672388883,2485,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,0.600637422,1,2301.255641756,2474.347573496,377.652570728,1676,0,7967,122612.432819737,1539,22162.898099364,61632,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,0.692134548,1,2345.756732844,2534.520069089,377.652570728,1896,0,9034,141210.827204776,1742,25560.671366148,70412,0.000000000,0,0.000000000,
38,0,CT_abs,DS,ICP,0.500000000,2,30.001291863,0,8503.929399151,9010.666852883,455.926487099,6962,0,201840,8040196.622120952,6231,109699.350982305,2328770,0.000000000,0,0.000000000,
39,0,CT_abs,DS,ICP,0.500000000,2,30.000378316,0,8576.139783205,9083.660187033,455.926487099,6750,0,195855,7778681.777738242,6047,107100.176612094,2258562,0.000000000,0,0.000000000,
40,0,CT_abs,DS,ICP,0.500000000,2,30.000143647,0,8754.718352079,9246.465870204,455.926487099,6539,0,189981,7428534.809413127,5883,106637.937066728,2192189,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,1.204223756,1,2481.196729982,2670.303847083,377.652570728,3279,0,15574,247687.843842078,3022,44752.306130248,122281,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,5.640009844,1,2713.238313331,2904.918894014,377.652570728,13819,0,63583,1114994.830714566,12757,193541.373527196,535046,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,3,30.000290099,0,5347.036159597,5602.996012674,451.907550915,24939,0,311454,6257806.798908886,24249,451785.632482036,3075628,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,3,30.001649070,0,5541.739847842,5827.592741213,446.099503113,15824,0,264662,7222287.538818535,15336,223657.885815768,3086477,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,3,30.000142256,0,5562.486179930,5843.050538788,442.475154004,12868,0,253375,7608116.642585506,12463,127433.842554617,3065989,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,3,30.000304771,0,5708.061135921,5982.716906414,442.475154004,11320,0,239328,7393022.688657233,10937,100571.032716911,2926625,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,17.726656153,1,2928.294514667,3177.485150904,377.652570728,38177,0,198525,4216980.072233924,36369,700944.296990580,1783030,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,3,30.001701694,0,5840.272082450,6142.338489343,445.476979674,12004,0,244761,7374439.094472739,11514,137197.607341143,2936680,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,3,30.002396400,0,6135.760130704,6418.713549447,442.475154004,10772,0,233709,7593884.349148949,10512,105105.456925962,2898891,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,3,30.002392934,0,6165.818230700,6454.006948246,442.475154004,10746,0,220885,6588557.095452993,10397,125725.761404097,2684639,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,3,30.002092164,0,6450.836610278,6730.394601854,453.867781308,9678,0,216047,6919738.002108282,9375,112051.616727869,2672847,0.000000000,0,0.000000000,
37,0,CT_abs,DS,ICP,0.500000000,3,30.000160758,0,6718.579143124,7008.527761165,442.475154004,10520,0,209579,5973926.071506005,10027,151201.849278393,2505484,0.000000000,0,0.000000000,
38,0,CT_abs,DS,ICP,0.500000000,3,30.001434369,0,7092.731420493,7400.237017698,453.575736979,9282,0,190842,5434929.177363055,8774,132005.827090022,2313080,0.000000000,0,0.000000000,
39,0,CT_abs,DS,ICP,0.500000000,3,30.004033546,0,7276.024919294,7564.387891814,442.475154004,8219,0,185124,5386828.557818208,7923,111703.565534964,2277650,0.000000000,0,0.000000000,
40,0,CT_abs,DS,ICP,0.500000000,3,30.001560066,0,7515.278016938,7818.123566597,438.571777851,7377,0,179322,5326638.582559896,7185,114678.310650684,2241275,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.000161353,1,322.480219301,322.480219301,254.672485815,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,5,0.001664480,1,608.120879022,609.782597531,286.987608893,8,0,36,450.508494842,7,150.210096657,216,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,30.000104299,0,3100.838829971,3340.675137523,377.652570728,61387,0,349861,6638832.408824365,59209,1027667.165818062,3053187,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,5,0.022412991,1,710.556615794,851.654150747,286.987608893,53,0,300,1907.362930108,52,291.693076247,2104,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,30.000259579,0,3542.002240952,3791.845034280,481.460796359,59898,0,320584,6667960.224439641,58705,974505.092882622,2983877,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,30.000413687,0,3787.611016801,4033.468196494,480.838272920,57454,0,314188,6783245.895305361,56524,1290156.054972818,3017983,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,30.000021013,0,3805.338548549,4045.288916196,480.838272920,56221,0,307299,6639520.646122679,55316,1261626.621704949,2952546,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,4,30.000209776,0,4135.172282001,4395.172756247,480.838272920,51936,0,312488,6585304.411328753,51257,1475772.721372080,2860028,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,4,30.000779822,0,4146.400216621,4405.328541241,486.171269900,51117,0,307627,6483919.234693772,50448,1452521.659887035,2815932,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,4,30.001125448,0,4379.013538984,4632.044080070,480.838272920,41687,0,325828,7056398.681749464,40929,1311339.153174036,3148535,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.022903918,1,870.015610772,1011.113145725,286.987608893,53,0,300,1907.362930108,52,291.693076247,2104,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.111171652,1,1186.911857202,1328.631915593,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,4,30.000230417,0,4694.251774279,4952.060087142,481.460796359,36508,0,331773,6862370.316717087,35626,1232578.860954169,3075185,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
