40,0,0,DS,0,0.500000000,1,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,2,0.000151354,1,602.279931948,602.279931948,444.533859795,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,2,0.000461543,1,858.452138846,859.074662285,444.533859795,2,0,4,231.472175575,1,82.463171363,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,2,0.000507659,1,975.751992988,976.374516427,445.156383234,2,0,4,231.472175575,1,82.463171363,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,2,0.000438099,1,1122.558893383,1123.181416822,445.156383234,2,0,4,231.472175575,1,82.463171363,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,2,0.000610200,1,1402.072575315,1402.695098754,444.533859795,2,0,6,347.208263363,1,82.463171363,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,2,0.000695739,1,1494.424367477,1495.046890915,444.533859795,2,0,6,347.208263363,1,82.463171363,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,2,0.000713263,1,1665.536884567,1666.944270962,444.533859795,3,0,12,354.618208065,2,84.383280740,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,2,0.001372717,1,1749.661867504,1762.461881204,455.926487099,4,0,22,619.114248551,3,35.193025801,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,2,0.001474496,1,1759.172066828,1771.972080527,455.926487099,4,0,22,619.114248551,3,35.193025801,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,2,0.067729112,1,1916.962192473,2004.490457550,455.926487099,264,0,1429,8658.749098017,234,988.883642156,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,2,0.073548807,1,2197.824659469,2296.745551850,455.926487099,266,0,1514,9788.630124974,236,988.883642156,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,2,0.077239146,1,2487.567935098,2591.296692315,455.926487099,268,0,1536,10663.947295249,238,1076.931163565,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,2,0.132739773,1,3098.182029488,3213.603714568,455.926487099,471,0,2768,20705.713905378,426,2214.507107639,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,2,0.133124993,1,3308.645423672,3424.067108751,455.926487099,471,0,2768,20705.713905378,426,2214.507107639,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,2,0.143348401,1,2573.566098402,2683.539957106,455.926487099,527,0,2988,19570.768645154,468,2170.380048779,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,2,0.205833061,1,2799.972772823,2915.394457902,455.926487099,697,0,4020,28273.699386768,618,3113.955954260,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,2,0.261856917,1,3624.106018753,3740.150227272,455.926487099,787,0,5094,43881.461852877,702,4115.221035838,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,2,0.289296719,1,3845.511870777,3961.556079295,455.926487099,789,0,5112,44070.418184931,704,4126.240346193,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,1,30.000148230,0,3183.291691866,3267.562400982,331.725999077,182703,0,1103944,7107244.321330368,112469,680196.901625638,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,1,30.000027263,0,3421.612852709,3507.597406393,327.977358731,177322,0,1078512,7263519.058826555,111236,726622.387632387,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,1,30.000124496,0,3435.495832599,3521.643084627,325.403895149,176708,0,1074592,7240887.110217080,110886,725246.940163420,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,1,30.000111129,0,3698.188169432,3798.230003289,327.977358731,112288,0,734936,4716948.925123647,106315,1005303.220678599,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,1,30.000127701,0,3885.153770298,3983.468377642,335.235022850,109959,0,760984,4059355.356499369,102512,878114.334676288,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,1,30.000155413,0,4152.813763162,4248.749321293,327.977358731,109872,0,725578,5594066.998591193,103806,1327477.708146515,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,1,30.000100670,0,4521.907104608,4618.597225488,369.093341447,105518,0,709966,5693384.487455368,100883,1261314.667986787,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,1,30.000141990,0,4657.756487510,4758.542330262,369.093341447,101939,0,694134,5771946.847135473,97350,1224706.781781579,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,1,30.000046761,0,4968.494257886,5067.355904771,369.093341447,87249,0,643683,6525224.762839050,82982,1245262.818198637,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,1,30.000405521,0,5117.132346219,5210.034351535,374.996717645,85765,0,632894,6424555.032892529,81574,1228446.637739626,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,1,30.025618993,0,4843.354637100,4943.619526821,369.093341447,98308,0,690353,6827683.260353507,93339,1471414.093454033,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,1,30.000219003,0,5304.280729313,5410.202818031,369.093341447,77884,0,655560,8134252.045972718,72758,1339968.936595586,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,3,0.000136375,1,566.543476265,566.543476265,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,3,0.000191499,1,774.865404198,774.865404198,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,3,0.000307724,1,831.624806602,831.624806602,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,3,0.000258995,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,3,0.000396191,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,3,0.000426117,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,3,0.000466141,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,3,0.000491728,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,3,0.000542574,1,1444.902005593,1444.902005593,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,3,0.000597597,1,1567.956018161,1567.956018161,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,3,0.000629898,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,3,0.000889002,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,3,0.000768858,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,3,0.000803562,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,3,0.000847234,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,3,0.000872380,1,2397.179062100,2403.082438298,330.063487470,2,0,4,228.133088105,1,88.133971809,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,2,30.000925125,0,4149.259741013,4378.250944709,456.549010538,40942,0,295613,2187342.429359511,33533,224935.548469203,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,2,30.000947779,0,4566.920272135,4807.592718943,456.837626324,44474,0,341800,2928477.690596084,36420,268807.247211462,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,2,30.000381439,0,4631.788098667,4905.091142191,456.405561014,50584,0,379669,3360054.963984537,41796,315338.942139753,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,2,30.000348479,0,4759.730948904,5034.050365483,456.405561014,56851,0,414460,3642128.313786067,46075,348479.469162681,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,2,30.000179001,0,4916.949661321,5196.149442614,456.098560902,48698,0,411384,4087784.017117139,39476,308672.297608614,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,2,30.000070788,0,5587.799882716,5897.397296080,457.837626344,53223,0,544927,6457285.643433691,48167,662969.783405563,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,2,30.001582994,0,5286.261792366,5567.519890278,458.371479793,44336,0,393482,4010020.400967950,36689,317823.320635160,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,2,30.000026817,0,6084.991900212,6405.593898730,457.177664262,45186,0,521198,6599419.987465790,41467,630943.443664469,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,2,30.000511113,0,5960.874405293,6282.839802790,456.549010538,47115,0,544216,6897297.134010858,43233,664567.679686272,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,2,30.000296541,0,6360.493143700,6691.553733396,457.316700229,32877,0,456364,7180214.105164048,29249,556393.131986884,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,2,30.000925938,0,6564.555920935,6963.608527256,458.076579047,29649,0,417457,6896110.000503991,24992,391540.609941590,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,2,30.001522765,0,6860.298922376,7261.544967237,456.549010538,26447,0,401441,7720826.034726868,22709,360343.876312310,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,2,30.000549376,0,7182.210709124,7582.591137887,456.837626324,21692,0,358810,7631313.702653820,17868,286407.149053371,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,2,30.002011909,0,7515.792769046,7916.670599799,457.143366321,21316,0,364312,7659107.393579144,18203,280466.799479165,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,2,30.002312220,0,7581.980902374,7962.541219871,455.926487099,19401,0,338633,7277073.132241664,16813,261207.362989230,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,2,30.001728879,0,7812.027822388,8304.788189154,457.405561023,18069,0,318410,7240546.108903689,15633,216988.168332857,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,2,30.000978807,0,7823.056583117,8320.675668843,455.926487099,12415,0,332359,12014083.397967724,10671,68005.181657080,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,2,30.001462722,0,8154.315137360,8658.453041962,455.926487099,11127,0,322940,12431562.051401163,9432,111720.674246144,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,2,30.002360810,0,8503.929399151,9010.652317053,455.926487099,10021,0,308178,12226325.349481361,8730,120985.675030003,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,2,30.000769657,0,8576.139783205,9082.659285045,455.926487099,9512,0,292680,11608581.103493955,8293,115824.350362699,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,2,30.001324825,0,8754.718352079,9272.846380699,455.926487099,9359,0,287933,11268012.330936549,8196,118910.877975398,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,3,21.594035815,1,3407.238578395,3510.368793213,445.265393667,151148,0,866636,10749809.541411607,63299,733738.388381878,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,3,30.000121815,0,2442.166258195,2502.322373866,335.966863668,277025,0,1528292,17154640.267545559,110878,1438768.846540314,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,4,0.000549918,1,162.922714606,184.330271114,153.618503037,4,0,12,12.000000164,3,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,4,0.000687105,1,346.794933787,368.202490295,183.872219181,4,0,12,12.000000164,3,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,4,0.000884314,1,724.447504515,745.855061023,377.652570728,4,0,12,12.000000164,3,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,4,0.001059019,1,859.395372007,880.802928516,377.652570728,4,0,12,12.000000164,3,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,4,0.015399753,1,1045.982994428,1098.294793894,377.652570728,118,0,694,2317.611797318,83,511.896592952,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,3,30.000114350,0,2878.738036001,2946.587767518,445.265393667,272462,0,1504825,16936899.549336400,108600,1404212.612242781,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,3,30.000252188,0,3097.734487696,3176.189902055,445.265393667,134379,0,898453,6925915.844930076,51848,373242.537379691,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,3,30.000161418,0,3533.118787249,3634.143475558,445.887917106,222030,0,1413438,10804508.103566503,132278,1226804.024260175,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,3,30.000209499,0,3817.597149488,3944.466917870,445.887917106,146737,0,1422402,10012413.151688695,72691,757661.537983646,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,3,30.000317610,0,4157.492159973,4346.594815953,445.887917106,75210,0,605977,4865306.405381475,50414,598546.854654509,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,3,30.000223386,0,4417.795048092,4605.790895312,446.265393686,62669,0,542296,4696911.612125448,47019,677236.160190167,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,4,0.019877310,1,1213.264303818,1266.972524933,377.652570728,153,0,931,3790.521505577,115,842.134359722,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,3,30.000775085,0,4678.815629282,4867.451823763,440.449909234,62430,0,541819,4743706.429341105,46957,686333.969873555,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,3,30.000220378,0,4873.818080920,5093.733537665,439.827385795,56801,0,527802,5242078.770299119,47005,741849.425144029,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,3,30.000166107,0,5086.076414605,5315.171476804,451.907550915,81249,0,666598,5985147.809474910,54977,636755.919478610,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,4,0.015958426,1,1333.424266190,1387.132487306,377.652570728,153,0,931,3790.521505577,115,842.134359722,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,4,0.018535121,1,1425.291393096,1478.999614211,377.652570728,157,0,1007,4384.807432837,118,854.773313343,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,4,0.018015660,1,1518.863449993,1572.571671109,377.652570728,143,0,897,4829.683540005,104,847.231245045,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,4,0.022975641,1,1783.482082372,1841.998168323,377.652570728,178,0,1208,6604.272585576,122,973.061923000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,4,0.022803709,1,2037.265243344,2110.143561909,377.652570728,179,0,1209,7155.087745186,124,916.469315271,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,4,0.028339025,1,1862.309875920,1920.825961871,377.652570728,178,0,1208,6604.272585576,122,973.061923000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,4,0.027120186,1,2011.090409209,2069.606495160,377.652570728,178,0,1208,6604.272585576,122,973.061923000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,4,0.457223817,1,2301.255641756,2474.347573492,377.652570728,2266,0,11692,117747.713660328,1939,19999.494558438,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,4,0.517181014,1,2345.756732844,2534.520069085,377.652570728,2505,0,12855,137218.358127863,2157,23686.367111981,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,4,0.848787324,1,2481.196729982,2670.303847078,377.652570728,4032,0,20399,236155.354085356,3528,41615.139605803,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,4,2.743511915,1,2713.238313331,2904.918894009,377.652570728,12164,0,58758,839219.630823970,10976,144422.561852210,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,3,30.000312777,0,5347.036159597,5587.045757302,451.285027476,48824,0,502405,6112672.382701757,42120,699984.554954516,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,3,30.000721764,0,5541.739847842,5823.999145264,446.099503113,33514,0,462779,8767282.334360879,30064,448755.517807043,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,3,30.000139044,0,5562.486179930,5855.170748350,452.716796707,24260,0,402850,10137899.018694196,22783,289974.125202958,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,3,30.000453121,0,5708.061135921,6001.634463071,455.115628272,21677,0,382256,9922574.022310363,20224,253622.009024406,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,3,30.000140337,0,5840.272082450,6131.681407020,446.469543043,26223,0,393258,8711545.803811587,24182,370642.652332760,0,0.000000000,0,0.000000000,
34,0,0,DS,0,0.500000000,3,30.001401514,0,6135.760130704,6421.135556327,442.475154004,15873,0,349940,10746913.960643375,15218,152681.574684574,0,0.000000000,0,0.000000000,
35,0,0,DS,0,0.500000000,3,30.002075052,0,6165.818230700,6451.300229992,453.867781308,15548,0,335515,9279749.794258405,14744,170915.711752869,0,0.000000000,0,0.000000000,
36,0,0,DS,0,0.500000000,3,30.000658595,0,6450.836610278,6739.061768937,451.907550915,13938,0,315410,9410523.287786329,13238,163791.803837505,0,0.000000000,0,0.000000000,
37,0,0,DS,0,0.500000000,3,30.000200358,0,6718.579143124,6993.315647474,447.964405109,14568,0,315026,8734920.313059198,13906,202916.326091639,0,0.000000000,0,0.000000000,
38,0,0,DS,0,0.500000000,3,30.001662440,0,7092.731420493,7386.442017817,447.964405109,12980,0,296091,8196088.631024059,12526,170018.065752611,0,0.000000000,0,0.000000000,
39,0,0,DS,0,0.500000000,3,30.000894995,0,7276.024919294,7575.926551363,463.588794005,11701,0,280394,7710710.703513882,11285,155792.082269915,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,4,9.354391039,1,2928.294514667,3177.485150899,377.652570728,34077,0,193229,3359828.319386141,31703,558146.400957813,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,4,15.548274224,1,3100.838829971,3350.029466204,377.652570728,50765,0,310151,5221539.626703041,47994,795373.359211908,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,5,0.000111989,1,322.480219301,322.480219301,254.672485815,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,5,0.001691019,1,608.120879022,609.782597531,286.987608893,11,0,54,355.049617958,9,152.210096697,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,5,0.034213985,1,710.556615794,851.654150751,286.987608893,164,0,917,2634.312796588,150,562.528716639,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,5,0.034139235,1,870.015610772,1011.113145729,286.987608893,164,0,917,2634.312796588,150,562.528716639,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,5,0.091041955,1,1186.911857202,1328.631915598,317.518769868,321,0,2023,12885.089689997,290,1064.349157209,0,0.000000000,0,0.000000000,
40,0,0,DS,0,0.500000000,3,30.003344998,0,7515.278016938,7816.421782153,436.571777806,11043,0,277153,7634479.835264247,10714,166610.609048221,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,5,0.090106597,1,1236.378618032,1378.098676428,317.518769868,321,0,2023,12885.089689997,290,1064.349157209,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,5,0.091836290,1,1371.326485525,1513.046543921,317.518769868,321,0,2023,12885.089689997,290,1064.349157209,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,5,0.093371058,1,1411.478015714,1553.198074110,317.518769868,321,0,2023,12885.089689997,290,1064.349157209,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,5,0.257038639,1,1664.051942913,1806.150523659,317.518769868,864,0,5594,42333.726232885,794,4200.176374024,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,5,0.257534787,1,1849.349124790,1991.447705535,317.518769868,864,0,5594,42333.726232885,794,4200.176374024,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,5,4.668438546,1,2214.837182142,2427.223456303,365.488057352,11661,0,76800,681928.122447015,8877,14904.626145072,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,4,30.000072704,0,3542.002240952,3802.287581080,486.171269900,90216,0,500784,9432422.509073818,88122,1487008.211522310,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,4,30.000303144,0,3787.611016801,4035.847253364,480.838272920,87741,0,488451,9776530.133267878,86309,1973727.101953144,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,4,30.000050911,0,3805.338548549,4053.183789722,457.889035265,86908,0,483890,9691473.058981376,85492,1956869.677951321,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,4,30.000070237,0,4135.172282001,4392.765133966,486.737136484,78315,0,482166,9405564.957545493,77451,2241046.788742616,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,4,30.000032427,0,4146.400216621,4403.897812123,491.447610026,77553,0,477552,9321460.699245397,76695,2219002.000343218,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,4,30.000116124,0,4379.013538984,4629.954418950,486.737136484,63134,0,498279,9856424.118888730,62152,1931562.811125251,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,4,30.000327069,0,4694.251774279,4951.153803129,486.171269900,57404,0,507911,9970238.500543775,56468,1819425.944973661,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
