16,0,0,DS,0,0.500000000,74,30.000078988,0,3531.045789039,3603.187638908,372.409753321,276285,0,
16,0,0,DS,0,0.500000000,75,30.000061466,0,3519.793107029,3579.942450133,374.089193542,279883,0,
16,0,0,DS,0,0.500000000,76,30.000182862,0,3515.523872439,3606.148104266,408.511028791,208357,0,
16,0,0,DS,0,0.500000000,77,30.000062746,0,3409.460795865,3528.543313796,345.243509774,280712,0,
16,0,0,DS,0,0.500000000,78,30.001631696,0,3993.289439792,4062.043503650,350.430388533,206977,0,
16,0,0,DS,0,0.500000000,99,0.038765557,1,3263.500712594,3314.974532357,338.604345564,356,0,
16,0,0,DS,0,0.500000000,86,21.888813672,1,3938.039862093,3982.904770230,413.963635717,198067,0,
16,0,0,DS,0,0.500000000,79,30.005617089,0,3339.704627967,3429.225758102,336.849813302,205592,0,
16,0,0,DS,0,0.500000000,80,30.010848759,0,3255.931363819,3337.144039098,367.593887052,85809,0,
16,0,0,DS,0,0.500000000,81,30.000015823,0,3000.044182707,3061.623569386,402.360400723,340972,0,
16,0,0,DS,0,0.500000000,82,30.000087436,0,4148.746539040,4231.460517305,385.271774204,198316,0,
16,0,0,DS,0,0.500000000,83,30.000118312,0,2972.130145427,3028.133588006,387.365478501,199001,0,
17,0,0,DS,0,0.500000000,6,5.095633003,1,3146.415183827,3185.193729864,304.273591576,51128,0,
16,0,0,DS,0,0.500000000,85,30.000124974,0,3405.917677035,3520.967172004,480.516306137,252592,0,
16,0,0,DS,0,0.500000000,89,30.000082180,0,3306.119116976,3379.283031834,430.958999575,220587,0,
16,0,0,DS,0,0.500000000,91,30.000079355,0,3161.450786196,3193.456954617,381.589949807,237832,0,
16,0,0,DS,0,0.500000000,92,30.001384649,0,3010.053138957,3050.317204078,347.886985914,136940,0,
16,0,0,DS,0,0.500000000,93,30.000129283,0,3016.511307724,3102.100437314,377.433968597,303957,0,
17,0,0,DS,0,0.500000000,13,5.228910400,1,3305.206838141,3354.579878220,436.808758638,51845,0,
16,0,0,DS,0,0.500000000,94,30.000119715,0,2883.384856006,2932.283040832,317.926312188,326019,0,
16,0,0,DS,0,0.500000000,95,30.000047829,0,2840.407396421,2903.399324002,337.314429619,243569,0,
17,0,0,DS,0,0.500000000,19,1.254929037,1,3918.095757968,3957.631516809,452.104994533,12869,0,
16,0,0,DS,0,0.500000000,97,30.000081278,0,3479.287320523,3593.061795807,399.882055540,135337,0,
16,0,0,DS,0,0.500000000,98,30.000048356,0,3461.347696889,3508.952331733,327.505218581,328645,0,
16,0,0,DS,0,0.500000000,100,30.000024016,0,3500.474714019,3543.596733795,318.339254908,312128,0,
17,0,0,DS,0,0.500000000,1,30.000082626,0,3280.407199964,3320.349777340,331.808388093,250946,0,
17,0,0,DS,0,0.500000000,3,30.000080080,0,2931.099855311,3036.921409058,354.828893097,272617,0,
17,0,0,DS,0,0.500000000,4,30.000044805,0,3377.419931177,3494.574404217,362.933803328,160231,0,
17,0,0,DS,0,0.500000000,2,30.014037751,0,3466.130746664,3493.192096797,353.227610375,7987,0,
17,0,0,DS,0,0.500000000,5,30.000099285,0,3498.076924286,3565.650091466,368.867740536,279389,0,
17,0,0,DS,0,0.500000000,7,30.006409762,0,3174.709973875,3224.883449682,296.165155085,22453,0,
17,0,0,DS,0,0.500000000,23,4.737766590,1,3806.315750016,3853.259862933,369.480300801,38229,0,
17,0,0,DS,0,0.500000000,8,30.000029340,0,3469.439757593,3524.088403762,366.584020732,333846,0,
17,0,0,DS,0,0.500000000,9,30.000020592,0,3326.202081922,3425.402236016,426.866378611,295205,0,
17,0,0,DS,0,0.500000000,11,30.000054667,0,3366.126807887,3416.427282561,412.485160904,359063,0,
17,0,0,DS,0,0.500000000,10,30.000047413,0,3424.884224945,3531.178725531,368.235345991,267302,0,
17,0,0,DS,0,0.500000000,12,30.000102463,0,2514.922017888,2556.469538060,370.800861693,284257,0,
17,0,0,DS,0,0.500000000,14,30.000115905,0,4016.699084142,4124.976771824,406.316453452,169443,0,
17,0,0,DS,0,0.500000000,15,30.000077192,0,3859.951593841,4019.668118805,363.904486992,286858,0,
17,0,0,DS,0,0.500000000,16,30.000071890,0,3552.691882359,3586.898668529,364.432289517,247651,0,
17,0,0,DS,0,0.500000000,17,30.000025052,0,3288.109753335,3469.161530374,388.363376445,230372,0,
17,0,0,DS,0,0.500000000,18,30.000210687,0,3457.378382032,3543.666436440,340.903494350,195980,0,
17,0,0,DS,0,0.500000000,20,30.000075772,0,3742.071859203,3884.186833266,383.610616497,233984,0,
17,0,0,DS,0,0.500000000,21,30.012458799,0,3373.344327961,3448.513161562,378.990723160,73224,0,
17,0,0,DS,0,0.500000000,40,2.043449308,1,4144.783934326,4189.366166747,422.260019149,16926,0,
17,0,0,DS,0,0.500000000,22,30.000146402,0,3915.123389791,3950.892304048,472.536416180,248634,0,
17,0,0,DS,0,0.500000000,24,30.000217681,0,3674.028027496,3766.166292093,359.398544778,173819,0,
17,0,0,DS,0,0.500000000,25,30.000133543,0,3980.826833918,4027.016693855,442.942775205,229141,0,
17,0,0,DS,0,0.500000000,26,30.000044086,0,2971.783619839,3024.195297426,305.561907205,338442,0,
17,0,0,DS,0,0.500000000,27,30.009932305,0,2713.781428539,2754.925960755,400.949704234,39545,0,
17,0,0,DS,0,0.500000000,28,30.000106271,0,3123.516885652,3197.067054416,413.575671436,283519,0,
17,0,0,DS,0,0.500000000,29,30.000091633,0,3701.145977819,3752.376558191,454.458633608,248024,0,
17,0,0,DS,0,0.500000000,30,30.008740418,0,3491.696312206,3555.243177511,378.846671063,48969,0,
17,0,0,DS,0,0.500000000,50,1.142456348,1,3789.121123937,3814.057607421,392.956046944,12882,0,
17,0,0,DS,0,0.500000000,31,30.000032339,0,3211.831992943,3265.804357166,394.607675433,215256,0,
17,0,0,DS,0,0.500000000,32,30.012872521,0,3675.362136472,3721.432914528,377.433968597,26531,0,
17,0,0,DS,0,0.500000000,33,30.000021939,0,2921.044487704,2977.944467388,332.973734164,378757,0,
17,0,0,DS,0,0.500000000,53,0.507185239,1,3481.645312648,3529.285658713,362.323877063,5417,0,
17,0,0,DS,0,0.500000000,34,30.002813662,0,3599.977507058,3625.226463857,381.933354214,30440,0,
17,0,0,DS,0,0.500000000,35,30.012017102,0,4186.485431660,4314.770193675,444.845615081,60452,0,
17,0,0,DS,0,0.500000000,36,30.000092206,0,3271.016899670,3305.228109810,322.498528929,299892,0,
17,0,0,DS,0,0.500000000,37,30.004742949,0,3091.789591903,3139.157149497,297.714949617,44865,0,
17,0,0,DS,0,0.500000000,38,30.000144219,0,3310.718566920,3371.389729503,407.470685310,192596,0,
17,0,0,DS,0,0.500000000,39,30.100402722,0,3810.462606149,3895.985648092,404.270367921,393218,0,
17,0,0,DS,0,0.500000000,41,30.000114889,0,3932.968076827,3990.936899066,417.677669634,242345,0,
17,0,0,DS,0,0.500000000,42,30.000077620,0,3577.704217249,3601.430695878,376.428862984,307644,0,
17,0,0,DS,0,0.500000000,43,30.000080666,0,3188.566717844,3317.127948976,375.816839668,267456,0,
17,0,0,DS,0,0.500000000,44,30.000064483,0,3549.548062514,3653.796647427,393.039105992,248676,0,
17,0,0,DS,0,0.500000000,65,0.880868920,1,3064.690271535,3084.888751091,307.615445018,8872,0,
17,0,0,DS,0,0.500000000,45,30.000096391,0,2991.161329704,3067.405192776,454.237635637,239428,0,
17,0,0,DS,0,0.500000000,46,30.000040746,0,3400.717212959,3438.522454520,392.204507510,294558,0,
17,0,0,DS,0,0.500000000,47,30.000076081,0,3788.489424248,3837.648407243,406.668828834,238035,0,
17,0,0,DS,0,0.500000000,48,30.000061855,0,3633.471302659,3700.875511544,405.237106145,222279,0,
17,0,0,DS,0,0.500000000,49,30.000096497,0,3849.064538331,3897.520278743,454.376979349,248073,0,
17,0,0,DS,0,0.500000000,51,30.000019805,0,2961.926858013,2989.199242074,320.971578350,333234,0,
17,0,0,DS,0,0.500000000,52,30.000084612,0,4130.805505999,4202.946963113,426.633458555,238823,0,
17,0,0,DS,0,0.500000000,54,30.000129356,0,3816.671574104,3874.450824380,408.632445256,281371,0,
17,0,0,DS,0,0.500000000,55,30.000183466,0,3819.466805830,3904.642100427,364.063972626,173155,0,
17,0,0,DS,0,0.500000000,56,30.008456058,0,3511.266455621,3569.693795291,451.727005386,21322,0,
17,0,0,DS,0,0.500000000,68,7.129313800,1,2911.907785361,2959.665807238,306.018958907,76388,0,
17,0,0,DS,0,0.500000000,57,30.009049936,0,3640.735465854,3687.033776182,425.989891078,18203,0,
17,0,0,DS,0,0.500000000,58,30.007052714,0,3722.291157428,3807.330406871,499.278715120,24217,0,
17,0,0,DS,0,0.500000000,59,30.000061873,0,3433.123232195,3579.932620413,359.487143161,275566,0,
17,0,0,DS,0,0.500000000,60,30.000102878,0,3104.848053138,3253.014360169,386.559509262,165620,0,
17,0,0,DS,0,0.500000000,61,30.005980344,0,3789.283154219,3853.676246473,364.405568963,113464,0,
17,0,0,DS,0,0.500000000,62,30.000061627,0,2779.769973660,2833.853901796,431.893267277,366307,0,
17,0,0,DS,0,0.500000000,84,0.202944912,1,2770.241596344,2792.064200222,314.557913289,2497,0,
17,0,0,DS,0,0.500000000,63,30.004084029,0,3885.228149014,4049.804156424,441.289469348,110526,0,
17,0,0,DS,0,0.500000000,64,30.010546879,0,3557.512551823,3627.972502983,405.205192475,44206,0,
17,0,0,DS,0,0.500000000,66,30.000071003,0,4206.830924417,4279.170152132,407.891463979,277455,0,
17,0,0,DS,0,0.500000000,67,30.000024164,0,3943.544791757,3984.003378796,357.086203021,275336,0,
17,0,0,DS,0,0.500000000,88,0.034112606,1,3436.538183291,3493.066044051,372.508834751,368,0,
17,0,0,DS,0,0.500000000,90,0.012020832,1,3376.902056097,3407.753709704,337.286302735,155,0,
17,0,0,DS,0,0.500000000,69,30.000187685,0,3509.886474913,3579.522061578,408.249291873,217601,0,
17,0,0,DS,0,0.500000000,70,30.000141789,0,3262.496185358,3336.383592672,363.753209240,268365,0,
17,0,0,DS,0,0.500000000,72,30.002240158,0,3817.024531843,3935.488521104,413.727280152,43742,0,
17,0,0,DS,0,0.500000000,73,30.000043315,0,3463.497525895,3496.750032092,431.555774390,272440,0,
17,0,0,DS,0,0.500000000,71,30.005812248,0,3066.541485039,3104.981296650,302.067868529,51526,0,
17,0,0,DS,0,0.500000000,74,30.000071756,0,3818.594909007,3890.736758876,372.409753321,271664,0,
17,0,0,DS,0,0.500000000,96,0.115522344,1,3834.937609581,3864.624536185,456.300114915,1239,0,
17,0,0,DS,0,0.500000000,75,30.000063047,0,3791.077485597,3850.426270850,374.089193542,277421,0,
17,0,0,DS,0,0.500000000,76,30.000122789,0,3826.719711467,3919.543853508,414.414404990,194628,0,
17,0,0,DS,0,0.500000000,77,30.002284987,0,3725.768691657,3837.821591290,339.243507992,22904,0,
17,0,0,DS,0,0.500000000,78,30.000180166,0,4235.709166424,4382.041164156,355.430391252,200670,0,
17,0,0,DS,0,0.500000000,79,30.002885780,0,3441.338171870,3530.859302005,336.849813302,205479,0,
17,0,0,DS,0,0.500000000,99,0.034545574,1,3388.588782500,3440.355366058,338.604345564,398,0,
17,0,0,DS,0,0.500000000,80,30.007232087,0,3428.572786364,3518.426557064,372.414434765,42548,0,
17,0,0,DS,0,0.500000000,81,30.000041322,0,3201.694452744,3263.927147909,397.488838815,404098,0,
17,0,0,DS,0,0.500000000,82,30.000195901,0,4569.113305041,4746.067815136,448.452609653,126617,0,
17,0,0,DS,0,0.500000000,83,30.000060175,0,3116.792481133,3172.874156822,388.653322674,203711,0,
17,0,0,DS,0,0.500000000,85,30.000089757,0,3684.579872620,3799.648360106,479.792644960,244908,0,
18,0,0,DS,0,0.500000000,6,6.246224776,1,3197.113506211,3236.484467278,304.273591576,66095,0,
17,0,0,DS,0,0.500000000,86,30.000088684,0,4135.966669109,4181.570258689,414.571011495,269564,0,
17,0,0,DS,0,0.500000000,87,30.002147247,0,3974.589752700,4042.640443645,445.524700125,225570,0,
17,0,0,DS,0,0.500000000,89,30.000085164,0,3493.164324186,3567.328239080,430.958999575,226381,0,
17,0,0,DS,0,0.500000000,91,30.000075297,0,3314.131307411,3410.376534027,407.502602164,224530,0,
17,0,0,DS,0,0.500000000,92,30.002413971,0,3174.635084187,3214.899149308,347.886985914,137127,0,
17,0,0,DS,0,0.500000000,93,30.000069212,0,3441.835232801,3527.624116402,426.235064302,304392,0,
17,0,0,DS,0,0.500000000,94,30.000014388,0,3047.414884487,3096.284430115,318.202515573,324392,0,
17,0,0,DS,0,0.500000000,95,30.000028655,0,3004.396309180,3067.549519332,350.272890415,257871,0,
17,0,0,DS,0,0.500000000,97,30.000148026,0,3878.749785560,4005.312854899,412.757687665,137942,0,
17,0,0,DS,0,0.500000000,98,30.000026831,0,3532.271297688,3579.964797463,326.505219617,340649,0,
18,0,0,DS,0,0.500000000,1,30.000043941,0,3622.171451903,3662.114029278,341.764251939,254386,0,
18,0,0,DS,0,0.500000000,3,30.000017791,0,3270.046988858,3398.442800709,374.158489597,288434,0,
18,0,0,DS,0,0.500000000,2,30.002449053,0,3736.620685938,3806.883709291,352.605086937,38472,0,
18,0,0,DS,0,0.500000000,4,30.000198778,0,3687.805424856,3800.821271806,362.100032214,186879,0,
17,0,0,DS,0,0.500000000,100,30.005672983,0,3685.596178651,3733.431583100,325.627873396,114166,0,
18,0,0,DS,0,0.500000000,5,30.000047856,0,3750.878689843,3818.774530638,369.831580181,293401,0,
18,0,0,DS,0,0.500000000,26,0.491672241,1,3239.860386072,3293.694520656,289.965366432,6248,0,
18,0,0,DS,0,0.500000000,23,5.560393688,1,4009.443024746,4071.620653537,369.480300801,48481,0,
18,0,0,DS,0,0.500000000,7,30.004719047,0,3490.986316682,3557.356344818,316.276342806,56733,0,
18,0,0,DS,0,0.500000000,8,30.000044234,0,3631.025130290,3685.673777251,366.584020732,338050,0,
18,0,0,DS,0,0.500000000,9,30.000302904,0,3588.482642872,3682.844659237,429.816438123,255946,0,
18,0,0,DS,0,0.500000000,10,30.000054169,0,3520.952929938,3627.270586633,368.235345991,274679,0,
18,0,0,DS,0,0.500000000,11,30.000101526,0,3595.824670874,3646.125145883,411.862637465,359249,0,
18,0,0,DS,0,0.500000000,12,30.000037076,0,2591.068224575,2632.654697198,362.068227079,290773,0,
18,0,0,DS,0,0.500000000,13,30.000071979,0,3679.041611801,3742.293926672,431.550147901,279253,0,
18,0,0,DS,0,0.500000000,14,30.000417173,0,4059.200262167,4167.477953156,405.316454477,170396,0,
18,0,0,DS,0,0.500000000,15,30.000150273,0,3895.711915253,4055.437359982,351.334138872,287456,0,
18,0,0,DS,0,0.500000000,16,30.000109896,0,3854.486904569,3888.658475200,364.432289517,242607,0,
18,0,0,DS,0,0.500000000,17,30.000105879,0,3466.248136499,3647.361792926,388.363376445,234547,0,
18,0,0,DS,0,0.500000000,18,30.038069678,0,3519.177058146,3605.465112554,340.903494350,196622,0,
18,0,0,DS,0,0.500000000,19,30.000052558,0,3992.436603893,4041.258922352,476.734222399,257180,0,
18,0,0,DS,0,0.500000000,20,30.011277413,0,4094.178042168,4173.244300319,373.363037611,39307,0,
18,0,0,DS,0,0.500000000,21,30.004653491,0,3443.129505812,3518.298339413,378.990723160,73537,0,
18,0,0,DS,0,0.500000000,22,30.000151621,0,4216.922436423,4252.691350680,472.536416180,240672,0,
18,0,0,DS,0,0.500000000,24,30.000142614,0,3783.573875111,3875.705944971,359.398544778,169122,0,
18,0,0,DS,0,0.500000000,25,30.000153443,0,4009.017522766,4055.180200463,442.942775205,224499,0,
18,0,0,DS,0,0.500000000,27,30.009014682,0,2944.428833715,2985.573365931,400.949704234,43241,0,
18,0,0,DS,0,0.500000000,28,30.000098839,0,3161.117438062,3234.667605834,413.575670940,282221,0,
18,0,0,DS,0,0.500000000,29,30.000071356,0,3715.611845974,3766.839948405,454.458633608,238523,0,
18,0,0,DS,0,0.500000000,30,30.006105605,0,3748.253301966,3811.800167271,378.846671063,48697,0,
18,0,0,DS,0,0.500000000,31,30.000049300,0,3271.069753360,3325.042114472,394.607673878,202215,0,
18,0,0,DS,0,0.500000000,50,2.597313506,1,4054.234358213,4079.584982705,392.956046944,26426,0,
18,0,0,DS,0,0.500000000,32,30.007614450,0,3970.503622507,4016.574400563,377.433968597,99941,0,
18,0,0,DS,0,0.500000000,33,30.000097961,0,3205.101428387,3262.476752925,332.973734164,366089,0,
18,0,0,DS,0,0.500000000,34,30.004083435,0,3918.431330164,3943.680286963,381.933354214,29144,0,
18,0,0,DS,0,0.500000000,53,0.494172332,1,3530.963313277,3578.603659342,362.323877063,5417,0,
18,0,0,DS,0,0.500000000,35,30.002582860,0,4268.798897109,4397.083659124,444.845615081,59970,0,
18,0,0,DS,0,0.500000000,36,30.000136259,0,3299.957962223,3334.103815622,322.498528929,293605,0,
18,0,0,DS,0,0.500000000,37,30.007281813,0,3362.239406935,3409.606964529,297.714949617,44561,0,
18,0,0,DS,0,0.500000000,38,30.000196478,0,3511.719093755,3552.038624739,410.272111796,203003,0,
18,0,0,DS,0,0.500000000,40,30.000045026,0,4248.387941219,4322.528023767,438.928986578,229711,0,
18,0,0,DS,0,0.500000000,39,30.000071383,0,3981.073062538,4066.592567837,404.270367921,380315,0,
18,0,0,DS,0,0.500000000,41,30.000060605,0,4312.377484571,4382.929296300,415.488872497,257292,0,
18,0,0,DS,0,0.500000000,42,30.000027251,0,3604.884670979,3628.648802987,376.717478770,312227,0,
18,0,0,DS,0,0.500000000,43,30.000159937,0,3571.537575303,3700.437562117,382.970857459,248044,0,
18,0,0,DS,0,0.500000000,44,30.000081931,0,3741.094870407,3845.910195262,392.867297474,234922,0,
18,0,0,DS,0,0.500000000,45,30.000117588,0,3073.450045866,3149.634265060,458.237636682,219734,0,
18,0,0,DS,0,0.500000000,46,30.000063576,0,3736.221424869,3780.325428835,390.204506748,298348,0,
18,0,0,DS,0,0.500000000,65,0.933377595,1,3084.993205169,3105.191684725,307.615445018,8872,0,
18,0,0,DS,0,0.500000000,47,30.000051894,0,4144.437286866,4211.975210820,390.888486162,290674,0,
18,0,0,DS,0,0.500000000,48,30.000039959,0,3761.454220760,3828.788967493,405.237106145,210124,0,
18,0,0,DS,0,0.500000000,49,30.000035830,0,3872.789569943,3920.748347407,441.568655082,236193,0,
18,0,0,DS,0,0.500000000,51,30.007291919,0,3236.002382784,3254.633714099,320.382466543,43259,0,
18,0,0,DS,0,0.500000000,52,30.000102191,0,4303.465657248,4375.439726433,427.633459184,230311,0,
18,0,0,DS,0,0.500000000,54,30.000067755,0,4012.578139255,4070.015186667,399.632439948,267084,0,
18,0,0,DS,0,0.500000000,55,30.000189992,0,4014.494243719,4099.657833488,364.063972626,165808,0,
18,0,0,DS,0,0.500000000,56,30.004746483,0,3604.474038114,3662.901377784,451.727005386,21249,0,
18,0,0,DS,0,0.500000000,57,30.006225495,0,3758.866770341,3805.165080669,425.989891078,17983,0,
18,0,0,DS,0,0.500000000,58,30.009734989,0,4019.273891617,4115.705768364,499.278715120,24748,0,
18,0,0,DS,0,0.500000000,59,30.000083700,0,3546.639201170,3693.351986163,353.058649925,267387,0,
18,0,0,DS,0,0.500000000,60,30.000202281,0,3273.703178321,3421.681594816,386.559509262,160331,0,
18,0,0,DS,0,0.500000000,61,30.000218842,0,4234.088165309,4292.820931559,480.992513191,188094,0,
18,0,0,DS,0,0.500000000,62,30.000031782,0,2836.968205859,2892.448743989,433.289874521,329408,0,
18,0,0,DS,0,0.500000000,63,30.007990086,0,3981.798154499,4146.374161908,441.289469348,110412,0,
18,0,0,DS,0,0.500000000,64,30.007342396,0,3873.346236865,3943.806188025,405.205192475,44458,0,
18,0,0,DS,0,0.500000000,84,0.797292842,1,3151.102141316,3172.957300475,380.860544972,8353,0,
18,0,0,DS,0,0.500000000,66,30.000112010,0,4370.700179008,4442.949210442,407.891463979,263993,0,
18,0,0,DS,0,0.500000000,67,30.000143067,0,4186.747896161,4220.559373605,355.600853268,235158,0,
18,0,0,DS,0,0.500000000,68,30.000069459,0,3227.345461520,3286.332666563,326.830303463,306122,0,
18,0,0,DS,0,0.500000000,69,30.000077282,0,3597.602094810,3667.129390189,407.100722375,208354,0,
18,0,0,DS,0,0.500000000,70,30.000019886,0,3518.920111986,3582.831742633,379.357729612,274685,0,
18,0,0,DS,0,0.500000000,88,0.027920079,1,3534.255958119,3590.783818879,372.508834751,368,0,
18,0,0,DS,0,0.500000000,90,0.389860025,1,3488.325588678,3530.786839693,337.286302735,4511,0,
18,0,0,DS,0,0.500000000,71,30.012473224,0,3202.390867941,3240.830679552,302.067868529,51457,0,
18,0,0,DS,0,0.500000000,72,30.000198325,0,3956.475567157,4088.002196957,406.334654472,178196,0,
18,0,0,DS,0,0.500000000,73,30.000045718,0,3553.347030903,3586.599536791,431.555774236,265976,0,
18,0,0,DS,0,0.500000000,74,30.000131737,0,4157.946316378,4230.088166067,372.409753231,252292,0,
18,0,0,DS,0,0.500000000,75,30.000101552,0,4109.003119975,4168.036941941,374.089193542,250796,0,
18,0,0,DS,0,0.500000000,96,1.435973528,1,4101.967150776,4141.457173130,456.300114915,13215,0,
18,0,0,DS,0,0.500000000,76,30.000050595,0,3899.142436424,3991.517598283,414.414404990,177739,0,
18,0,0,DS,0,0.500000000,77,30.003839341,0,3860.796642461,3972.849542094,339.243507992,22759,0,
18,0,0,DS,0,0.500000000,78,30.000157704,0,4443.184529180,4589.416439720,350.430388533,184797,0,
18,0,0,DS,0,0.500000000,79,30.006402668,0,3477.281457262,3566.802587397,336.849813302,205152,0,
18,0,0,DS,0,0.500000000,99,2.376355583,1,3552.463367637,3609.488561931,338.604345564,22590,0,
18,0,0,DS,0,0.500000000,80,30.013509250,0,3698.773822868,3788.627593568,372.414434765,42355,0,
18,0,0,DS,0,0.500000000,81,30.000059146,0,3251.870289879,3314.062196553,400.978088662,374622,0,
18,0,0,DS,0,0.500000000,82,30.000152230,0,4704.230334239,4881.184842759,448.452608866,116109,0,
18,0,0,DS,0,0.500000000,83,30.000039768,0,3431.308469236,3487.089077773,387.365478501,183436,0,
18,0,0,DS,0,0.500000000,85,30.000078530,0,3899.434568163,4014.447034656,469.605164685,222104,0,
18,0,0,DS,0,0.500000000,86,30.000153802,0,4434.497063584,4480.100650814,414.571010321,241045,0,
18,0,0,DS,0,0.500000000,87,30.000078690,0,4070.209578408,4138.112582274,444.902176686,216256,0,
18,0,0,DS,0,0.500000000,89,30.000064563,0,3822.298977059,3895.462891917,430.958999575,205000,0,
18,0,0,DS,0,0.500000000,91,30.000142829,0,3567.653160954,3663.277207873,400.125124204,211718,0,
18,0,0,DS,0,0.500000000,93,30.000143780,0,3619.455424485,3719.472189817,434.229126945,306608,0,
18,0,0,DS,0,0.500000000,92,30.005373306,0,3418.432290369,3458.696355491,347.886985914,136794,0,
19,0,0,DS,0,0.500000000,6,7.007842616,1,3252.415046952,3291.786008019,304.273591576,66095,0,
18,0,0,DS,0,0.500000000,94,30.000094897,0,3266.398231475,3315.016011606,316.039899122,298060,0,
18,0,0,DS,0,0.500000000,95,30.000141283,0,3145.830407939,3209.509564196,350.272890415,187210,0,
18,0,0,DS,0,0.500000000,97,30.000198597,0,3950.783957093,4077.185237793,412.757687665,128725,0,
18,0,0,DS,0,0.500000000,98,30.005475442,0,3755.608936926,3808.280576262,321.384651136,120654,0,
18,0,0,DS,0,0.500000000,100,30.007336778,0,3988.666659874,4039.075527904,325.627873396,161270,0,
19,0,0,DS,0,0.500000000,1,30.000076698,0,4006.006550542,4045.594004936,383.835098640,225931,0,
19,0,0,DS,0,0.500000000,3,30.000269877,0,3558.930943808,3632.145990134,348.252695721,192231,0,
19,0,0,DS,0,0.500000000,2,30.007624694,0,3992.140688528,4062.403711881,352.605086937,37404,0,
19,0,0,DS,0,0.500000000,4,30.000076245,0,3936.970997018,4049.826338139,361.157326229,173725,0,
19,0,0,DS,0,0.500000000,5,30.000066426,0,3820.643511215,3888.175349327,378.210128252,261464,0,
19,0,0,DS,0,0.500000000,7,30.011358154,0,3533.225496869,3599.595525005,316.276342806,56512,0,
19,0,0,DS,0,0.500000000,8,30.000083373,0,3953.389481180,4007.609403366,365.961498025,307849,0,
19,0,0,DS,0,0.500000000,9,30.000130943,0,3725.850626749,3839.396619653,425.955239386,256172,0,
19,0,0,DS,0,0.500000000,10,30.000073235,0,3672.584620833,3810.147985843,379.564736660,169854,0,
19,0,0,DS,0,0.500000000,11,30.000058846,0,3925.658404325,3972.272635597,412.485160904,322244,0,
19,0,0,DS,0,0.500000000,12,30.000077781,0,2755.293267804,2783.573086484,362.690750518,258008,0,
19,0,0,DS,0,0.500000000,13,30.000172398,0,3734.062877991,3797.194172999,432.461287126,258689,0,
19,0,0,DS,0,0.500000000,14,30.000066770,0,4473.183219417,4577.965870392,421.150796153,127119,0,
19,0,0,DS,0,0.500000000,15,30.000082871,0,4052.354243331,4214.123918229,362.856192115,269408,0,
19,0,0,DS,0,0.500000000,16,30.000071319,0,4058.288823211,4092.327878565,364.432289517,227175,0,
19,0,0,DS,0,0.500000000,17,30.000054326,0,3755.638947601,3937.618913376,381.063393002,216124,0,
19,0,0,DS,0,0.500000000,18,30.000173868,0,3644.739328070,3730.816859622,346.030110347,187365,0,
19,0,0,DS,0,0.500000000,19,30.000142205,0,4079.416196974,4127.214965822,474.734220252,250534,0,
19,0,0,DS,0,0.500000000,20,30.000168354,0,4296.349352550,4377.241404672,374.775934686,141218,0,
19,0,0,DS,0,0.500000000,21,30.002926115,0,3595.171762005,3670.340595606,378.990723160,53288,0,
19,0,0,DS,0,0.500000000,22,30.000049421,0,4470.821251006,4506.259123984,470.536415914,218235,0,
19,0,0,DS,0,0.500000000,23,30.000037909,0,4223.264731662,4284.286488277,371.118400334,203755,0,
19,0,0,DS,0,0.500000000,24,30.000168943,0,4050.935821030,4143.067893820,359.398544778,170897,0,
19,0,0,DS,0,0.500000000,25,30.000151520,0,4264.158061161,4310.155508947,442.942775205,205245,0,
19,0,0,DS,0,0.500000000,26,30.000121323,0,3400.450477784,3466.974984336,289.965366432,303024,0,
19,0,0,DS,0,0.500000000,27,30.005570910,0,3006.871627509,3048.016159725,400.949704234,42899,0,
19,0,0,DS,0,0.500000000,28,30.000108957,0,3393.943582256,3467.224746405,415.244630919,268113,0,
19,0,0,DS,0,0.500000000,29,30.000105049,0,4040.573211261,4090.940153952,454.458633608,222294,0,
19,0,0,DS,0,0.500000000,30,30.006064569,0,3881.312359162,3944.859224467,378.846671063,48645,0,
19,0,0,DS,0,0.500000000,31,30.000113173,0,3443.187550533,3496.461336782,394.758386615,201353,0,
19,0,0,DS,0,0.500000000,32,30.009472413,0,4105.053383831,4151.124161887,377.433968597,99758,0,
19,0,0,DS,0,0.500000000,33,30.000032372,0,3236.047182818,3293.048438208,332.973734164,340241,0,
19,0,0,DS,0,0.500000000,35,30.005614938,0,4468.503928367,4596.788690383,444.845615081,51974,0,
19,0,0,DS,0,0.500000000,34,30.012626105,0,4280.499557243,4305.748514042,381.933354214,30382,0,
19,0,0,DS,0,0.500000000,36,30.000058228,0,3454.971244700,3488.945422268,322.498528929,275567,0,
19,0,0,DS,0,0.500000000,37,30.003754001,0,3519.605543376,3566.973100970,297.714949617,44634,0,
19,0,0,DS,0,0.500000000,53,3.846975360,1,3791.622671599,3839.979423657,362.417759616,34317,0,
19,0,0,DS,0,0.500000000,38,30.000206264,0,3723.793696164,3763.772305326,410.560727311,190409,0,
19,0,0,DS,0,0.500000000,39,30.000026104,0,4019.851215810,4105.301855173,404.270367921,369507,0,
19,0,0,DS,0,0.500000000,40,30.000066818,0,4495.910553610,4569.039531434,433.652646452,230193,0,
19,0,0,DS,0,0.500000000,41,30.000116853,0,4667.480261443,4738.032074186,415.488873004,241045,0,
