16,0,CT_abs,0,ICP,0.500000000,73,4.409470807,1,1692.778827814,1704.820811771,328.474488189,2852,0,
16,0,CT_abs,0,ICP,0.500000000,50,30.000721915,0,2624.846267425,2630.961292530,287.093144725,35112,0,
16,0,CT_abs,0,ICP,0.500000000,79,0.008303556,1,2520.913298376,2525.938734521,344.123071017,14,0,
16,0,CT_abs,0,ICP,0.500000000,51,30.000125485,0,2449.974473367,2455.232461817,323.115843698,55917,0,
16,0,CT_abs,0,ICP,0.500000000,78,4.983636895,1,2890.942436216,2896.658617407,266.234261185,9700,0,
16,0,CT_abs,0,ICP,0.500000000,81,3.687377019,1,2510.247273612,2513.231087966,264.397430325,8405,0,
16,0,CT_abs,0,ICP,0.500000000,52,30.000894746,0,2475.263829952,2484.202092709,278.638909720,48508,0,
16,0,CT_abs,0,ICP,0.500000000,54,30.000128947,0,2648.224288383,2653.264076302,295.568725765,30162,0,
16,0,CT_abs,0,ICP,0.500000000,53,30.000708850,0,2278.750180717,2285.640819898,283.548986647,32436,0,
16,0,CT_abs,0,ICP,0.500000000,82,5.000243298,1,2203.814174418,2211.767942576,226.353792667,6497,0,
16,0,CT_abs,0,ICP,0.500000000,55,30.000381263,0,2649.647151433,2654.416180129,298.297410210,43691,0,
16,0,CT_abs,0,ICP,0.500000000,87,0.185536420,1,2406.606491234,2410.742582166,310.305150610,970,0,
16,0,CT_abs,0,ICP,0.500000000,56,30.000412546,0,2798.246636166,2807.607739044,285.860712568,53845,0,
16,0,CT_abs,0,ICP,0.500000000,57,30.000145333,0,2732.498408565,2742.278692818,307.966823806,37033,0,
16,0,CT_abs,0,ICP,0.500000000,90,3.170462680,1,2318.078857818,2325.737154227,269.805176811,8185,0,
16,0,CT_abs,0,ICP,0.500000000,58,30.000335601,0,2572.615978676,2576.547725322,282.540339231,42088,0,
16,0,CT_abs,0,ICP,0.500000000,60,30.000028447,0,2677.098476409,2684.399345151,236.677722827,38836,0,
16,0,CT_abs,0,ICP,0.500000000,95,2.447283946,1,1976.346529051,1985.589613562,332.600491642,4050,0,
16,0,CT_abs,0,ICP,0.500000000,97,0.935289303,1,2212.827605268,2214.784464472,312.347127493,2670,0,
16,0,CT_abs,0,ICP,0.500000000,62,30.000171714,0,2446.325138811,2449.323868731,324.755839773,123627,0,
16,0,CT_abs,0,ICP,0.500000000,64,30.000266778,0,2626.297902367,2633.555530180,247.921673007,45810,0,
16,0,CT_abs,0,ICP,0.500000000,65,30.000221762,0,2376.762510256,2379.501603018,253.244756784,66503,0,
16,0,CT_abs,0,ICP,0.500000000,66,30.000341287,0,2629.427987568,2639.010905664,276.137187022,35437,0,
16,0,CT_abs,0,ICP,0.500000000,99,0.166200782,1,2425.025353091,2429.319101000,332.871858683,489,0,
16,0,CT_abs,0,ICP,0.500000000,68,30.000500185,0,2196.373535699,2209.720839951,318.336159552,56398,0,
17,0,CT_abs,0,ICP,0.500000000,3,0.517977778,1,2735.992465891,2742.960171762,301.940008138,853,0,
17,0,CT_abs,0,ICP,0.500000000,1,0.658661270,1,2474.494437191,2479.447738050,289.835493354,1326,0,
17,0,CT_abs,0,ICP,0.500000000,4,0.130034627,1,2332.846786009,2336.884612911,260.511266720,180,0,
17,0,CT_abs,0,ICP,0.500000000,5,0.207418953,1,2638.852563684,2646.141641731,327.084540586,321,0,
16,0,CT_abs,0,ICP,0.500000000,70,30.000537783,0,3335.220986004,3340.531833826,306.392914307,26406,0,
16,0,CT_abs,0,ICP,0.500000000,98,8.179997262,1,2322.638975496,2325.199186114,302.947256635,17008,0,
17,0,CT_abs,0,ICP,0.500000000,10,0.021122383,1,2199.250349195,2203.457158975,277.563149894,41,0,
16,0,CT_abs,0,ICP,0.500000000,76,30.000638110,0,2281.488309270,2288.887543200,281.561982943,43561,0,
17,0,CT_abs,0,ICP,0.500000000,11,1.052437388,1,2333.330287473,2357.068089810,291.699546696,1660,0,
17,0,CT_abs,0,ICP,0.500000000,12,0.686003261,1,2941.646575407,2948.434902586,331.682099166,993,0,
16,0,CT_abs,0,ICP,0.500000000,85,23.974205828,1,2155.851092554,2172.668264712,288.507388005,46381,0,
16,0,CT_abs,0,ICP,0.500000000,80,30.000111274,0,2873.629675519,2881.771503056,292.966755589,50865,0,
17,0,CT_abs,0,ICP,0.500000000,14,0.027316370,1,2125.637615086,2128.110463405,300.203673212,56,0,
17,0,CT_abs,0,ICP,0.500000000,15,0.068671968,1,2570.977823739,2574.221126856,275.163915187,95,0,
17,0,CT_abs,0,ICP,0.500000000,6,8.241572363,1,2551.982648094,2560.481212674,255.868524609,14373,0,
16,0,CT_abs,0,ICP,0.500000000,83,30.000283982,0,3016.739483863,3021.781456994,302.554551804,49553,0,
17,0,CT_abs,0,ICP,0.500000000,20,0.722381385,1,2219.107475781,2224.295849322,250.042184171,1528,0,
16,0,CT_abs,0,ICP,0.500000000,84,30.000094536,0,2356.848141192,2359.831151193,225.756029759,99252,0,
17,0,CT_abs,0,ICP,0.500000000,22,0.296169186,1,2319.416331330,2324.756024690,239.349126918,688,0,
16,0,CT_abs,0,ICP,0.500000000,86,30.000681096,0,2133.648604385,2140.851332478,278.375539602,23789,0,
16,0,CT_abs,0,ICP,0.500000000,88,30.000638497,0,2498.501064408,2503.395364725,305.790847710,51638,0,
16,0,CT_abs,0,ICP,0.500000000,89,30.000683630,0,2724.612355548,2732.627418218,294.833048085,34873,0,
17,0,CT_abs,0,ICP,0.500000000,23,0.091047302,1,2811.796924710,2815.533128090,300.523348311,311,0,
16,0,CT_abs,0,ICP,0.500000000,91,30.000582285,0,2036.609661648,2055.039132010,293.620494580,36351,0,
17,0,CT_abs,0,ICP,0.500000000,21,5.398443518,1,2418.930266888,2425.653283473,263.379604916,6949,0,
16,0,CT_abs,0,ICP,0.500000000,92,30.000972897,0,2437.318962792,2443.858826160,258.169030805,36762,0,
17,0,CT_abs,0,ICP,0.500000000,25,2.532166462,1,2464.271452617,2471.594417719,300.576535565,3991,0,
17,0,CT_abs,0,ICP,0.500000000,31,0.659749168,1,2607.976662501,2614.959397956,320.277088107,1008,0,
16,0,CT_abs,0,ICP,0.500000000,93,30.000215918,0,2489.832418462,2496.088690085,253.419180639,37716,0,
16,0,CT_abs,0,ICP,0.500000000,94,30.000371599,0,2756.830568094,2763.165714468,335.341570492,44532,0,
17,0,CT_abs,0,ICP,0.500000000,30,2.980653583,1,2395.752535531,2402.677763581,313.385868718,9677,0,
17,0,CT_abs,0,ICP,0.500000000,17,13.316151477,1,2636.400235760,2646.571957390,272.269001222,16296,0,
16,0,CT_abs,0,ICP,0.500000000,96,30.000566201,0,2272.295590813,2280.092052007,248.684164635,76926,0,
16,0,CT_abs,0,ICP,0.500000000,100,28.280723837,1,2725.855323833,2730.471073744,317.726448565,38071,0,
17,0,CT_abs,0,ICP,0.500000000,34,5.563387879,1,2394.211670018,2399.629957669,263.903526657,16451,0,
17,0,CT_abs,0,ICP,0.500000000,38,0.479883027,1,2422.050602446,2425.501103901,271.193237042,1051,0,
17,0,CT_abs,0,ICP,0.500000000,2,30.000327487,0,2182.170769156,2188.469295027,276.776201974,42265,0,
17,0,CT_abs,0,ICP,0.500000000,7,30.000060021,0,2924.114021289,2936.461047045,316.521432549,26458,0,
17,0,CT_abs,0,ICP,0.500000000,8,30.000646319,0,2607.015592596,2613.234880434,284.320349681,43977,0,
17,0,CT_abs,0,ICP,0.500000000,9,30.000497582,0,2425.656776449,2435.381774324,324.376140897,56832,0,
17,0,CT_abs,0,ICP,0.500000000,35,10.844069604,1,2711.788992302,2720.746797129,295.247859551,17088,0,
17,0,CT_abs,0,ICP,0.500000000,43,1.209710031,1,2396.064096957,2402.613082275,265.994754135,2728,0,
17,0,CT_abs,0,ICP,0.500000000,45,0.017539703,1,2186.778389502,2189.760692783,237.613024058,37,0,
17,0,CT_abs,0,ICP,0.500000000,47,0.007530322,1,2331.389075327,2333.794869114,237.362321936,18,0,
17,0,CT_abs,0,ICP,0.500000000,44,2.597481389,1,2761.922737510,2768.182356454,258.030238518,5667,0,
17,0,CT_abs,0,ICP,0.500000000,13,30.001096519,0,2719.805964564,2726.982200147,303.564853023,44068,0,
17,0,CT_abs,0,ICP,0.500000000,29,19.979598023,1,2202.526942272,2204.838498566,239.536655735,79955,0,
17,0,CT_abs,0,ICP,0.500000000,48,1.088770180,1,2732.205937575,2736.683130152,328.763760864,4189,0,
17,0,CT_abs,0,ICP,0.500000000,49,1.816560413,1,2164.040577566,2170.931349536,256.929385340,3051,0,
17,0,CT_abs,0,ICP,0.500000000,16,30.000401365,0,2953.810722082,2961.811465966,277.759522948,71944,0,
17,0,CT_abs,0,ICP,0.500000000,19,30.000282623,0,2250.492751297,2259.624332650,244.437375845,58624,0,
17,0,CT_abs,0,ICP,0.500000000,18,30.000508014,0,2527.772368462,2532.696309761,303.540046865,29072,0,
17,0,CT_abs,0,ICP,0.500000000,24,30.000520639,0,2665.937916303,2674.275793356,293.091146292,36188,0,
17,0,CT_abs,0,ICP,0.500000000,26,30.000168201,0,2463.493572820,2473.460913676,274.015971615,85766,0,
17,0,CT_abs,0,ICP,0.500000000,27,30.000647867,0,2643.478142561,2649.114246213,323.912621824,42544,0,
17,0,CT_abs,0,ICP,0.500000000,28,30.001069947,0,2798.000531309,2805.696407812,280.545265068,32866,0,
17,0,CT_abs,0,ICP,0.500000000,59,0.087756247,1,2288.980824642,2298.787677351,281.814440518,75,0,
17,0,CT_abs,0,ICP,0.500000000,32,30.000149133,0,2755.408057179,2762.468936799,271.528898335,55533,0,
17,0,CT_abs,0,ICP,0.500000000,33,30.000360709,0,2112.766108274,2115.860300497,231.701878530,97488,0,
17,0,CT_abs,0,ICP,0.500000000,36,30.000647998,0,2761.550724393,2766.898595489,289.149748756,40296,0,
17,0,CT_abs,0,ICP,0.500000000,37,30.000170631,0,2733.666982579,2743.191418188,267.631904820,44514,0,
17,0,CT_abs,0,ICP,0.500000000,39,30.000208806,0,2585.883996193,2589.598146847,303.529196733,46744,0,
17,0,CT_abs,0,ICP,0.500000000,63,6.535540716,1,2520.599695867,2524.147668010,257.494820617,18058,0,
17,0,CT_abs,0,ICP,0.500000000,40,30.000706267,0,2422.730702363,2433.928058745,236.047886682,36234,0,
17,0,CT_abs,0,ICP,0.500000000,41,30.000269693,0,2517.541073625,2526.569823888,306.688900838,42118,0,
17,0,CT_abs,0,ICP,0.500000000,42,30.000401724,0,2010.513791064,2019.354628163,228.778830862,102572,0,
17,0,CT_abs,0,ICP,0.500000000,46,30.000636086,0,2871.463598377,2876.730741131,294.643396498,47503,0,
17,0,CT_abs,0,ICP,0.500000000,71,0.016398613,1,2128.430793129,2131.153674494,317.279654246,18,0,
17,0,CT_abs,0,ICP,0.500000000,72,0.065627513,1,2236.049662828,2243.375186626,267.401479584,159,0,
17,0,CT_abs,0,ICP,0.500000000,50,30.000442168,0,2766.313562578,2772.449975191,287.093144725,36341,0,
17,0,CT_abs,0,ICP,0.500000000,51,30.000225693,0,2601.422481174,2606.567120714,324.368256439,62576,0,
17,0,CT_abs,0,ICP,0.500000000,53,30.000354024,0,2398.283009205,2405.173648202,283.548986647,32175,0,
17,0,CT_abs,0,ICP,0.500000000,52,30.000362141,0,2640.978033691,2647.012787348,278.638909720,74259,0,
17,0,CT_abs,0,ICP,0.500000000,74,0.020203238,1,2404.752024415,2407.562423242,263.733785556,62,0,
17,0,CT_abs,0,ICP,0.500000000,54,30.000623729,0,2802.088788046,2807.133226431,295.431014062,30668,0,
17,0,CT_abs,0,ICP,0.500000000,55,30.000265370,0,2883.078429167,2886.669600666,298.174169868,44918,0,
17,0,CT_abs,0,ICP,0.500000000,56,30.000204476,0,2860.586373172,2869.954813461,285.510824363,54987,0,
17,0,CT_abs,0,ICP,0.500000000,75,0.019721438,1,2679.055239571,2682.566310260,263.375187157,65,0,
17,0,CT_abs,0,ICP,0.500000000,77,0.075308052,1,2692.659491085,2701.386897877,269.620594254,111,0,
17,0,CT_abs,0,ICP,0.500000000,79,0.008642219,1,2627.883723076,2632.909159222,344.123071017,14,0,
17,0,CT_abs,0,ICP,0.500000000,73,4.548521980,1,1812.806895257,1824.848879214,328.474488189,2852,0,
17,0,CT_abs,0,ICP,0.500000000,78,5.209806332,1,2948.272221041,2953.988402232,266.234261185,9700,0,
17,0,CT_abs,0,ICP,0.500000000,57,30.000691043,0,2808.616798849,2818.396860144,307.966823806,36992,0,
17,0,CT_abs,0,ICP,0.500000000,58,30.000712492,0,2649.839691958,2653.774261614,282.451278051,42174,0,
17,0,CT_abs,0,ICP,0.500000000,60,30.000918427,0,2815.667915704,2822.969954640,238.112422701,38915,0,
17,0,CT_abs,0,ICP,0.500000000,61,30.022430859,0,2530.248047738,2536.118721716,355.282024703,14715,0,
17,0,CT_abs,0,ICP,0.500000000,82,8.963388376,1,2479.462469031,2488.812969085,276.214700235,12553,0,
17,0,CT_abs,0,ICP,0.500000000,62,30.000130009,0,2456.922553448,2459.915652174,323.629642947,120297,0,
17,0,CT_abs,0,ICP,0.500000000,64,30.000225780,0,2807.087753719,2814.371422343,247.921673007,48237,0,
17,0,CT_abs,0,ICP,0.500000000,65,30.000258693,0,2604.550646203,2609.835559803,252.912227044,65518,0,
17,0,CT_abs,0,ICP,0.500000000,66,30.000519202,0,2660.063136088,2669.637031130,276.137187022,34369,0,
17,0,CT_abs,0,ICP,0.500000000,67,30.000322647,0,2326.906018132,2332.071701459,243.379803100,52123,0,
17,0,CT_abs,0,ICP,0.500000000,68,30.000129325,0,2241.186824155,2254.547439054,318.336159552,59794,0,
17,0,CT_abs,0,ICP,0.500000000,69,30.000788305,0,2233.533225981,2238.885371261,303.819172921,30909,0,
17,0,CT_abs,0,ICP,0.500000000,95,2.517934295,1,2116.740635684,2125.983720195,332.600491642,4050,0,
17,0,CT_abs,0,ICP,0.500000000,70,30.000872893,0,3570.782091811,3576.092939633,306.392914307,26706,0,
17,0,CT_abs,0,ICP,0.500000000,99,0.592375449,1,2702.059851733,2706.827338371,332.871858683,1659,0,
18,0,CT_abs,0,ICP,0.500000000,1,0.641006226,1,2528.657147874,2533.610448732,289.835493354,1326,0,
17,0,CT_abs,0,ICP,0.500000000,76,30.000561966,0,2388.373416983,2395.769906403,280.688522102,42878,0,
17,0,CT_abs,0,ICP,0.500000000,87,22.167160662,1,2685.370066589,2693.537471687,310.668171630,67690,0,
17,0,CT_abs,0,ICP,0.500000000,80,30.000478892,0,3002.674877076,3010.796641410,292.966755589,46813,0,
17,0,CT_abs,0,ICP,0.500000000,81,30.000222784,0,2736.245365077,2743.187443832,264.264258922,45193,0,
17,0,CT_abs,0,ICP,0.500000000,83,30.000359709,0,3138.599792685,3143.641765817,302.554551804,49553,0,
17,0,CT_abs,0,ICP,0.500000000,98,8.112309052,1,2511.438337573,2513.998548192,302.947256635,17008,0,
18,0,CT_abs,0,ICP,0.500000000,4,0.130237780,1,2561.304343147,2565.449014853,260.511266720,186,0,
17,0,CT_abs,0,ICP,0.500000000,84,30.000236229,0,2596.736463813,2600.101835749,240.261019720,107715,0,
18,0,CT_abs,0,ICP,0.500000000,5,0.793089212,1,2817.247922639,2825.082236853,327.084540586,1178,0,
17,0,CT_abs,0,ICP,0.500000000,85,30.001106013,0,2293.667960971,2310.232698398,290.516710444,47033,0,
18,0,CT_abs,0,ICP,0.500000000,10,0.021803556,1,2224.220557084,2228.427366865,277.563149894,41,0,
18,0,CT_abs,0,ICP,0.500000000,11,1.287158143,1,2513.425723816,2537.814535357,291.699546696,2074,0,
17,0,CT_abs,0,ICP,0.500000000,86,30.000464277,0,2317.526894719,2324.715833117,278.263673155,23417,0,
18,0,CT_abs,0,ICP,0.500000000,14,0.028264062,1,2257.480095561,2259.952943880,300.203673212,56,0,
18,0,CT_abs,0,ICP,0.500000000,15,0.071641104,1,2729.896323018,2733.139626134,275.163915187,95,0,
17,0,CT_abs,0,ICP,0.500000000,88,30.000397974,0,2545.360307532,2550.262167855,305.790847710,53181,0,
17,0,CT_abs,0,ICP,0.500000000,90,30.000366125,0,2505.260224256,2515.134458898,272.283707637,54743,0,
17,0,CT_abs,0,ICP,0.500000000,89,30.000629345,0,2868.958301368,2876.979595606,294.500138335,35122,0,
17,0,CT_abs,0,ICP,0.500000000,91,30.000910852,0,2181.642528266,2200.246534837,287.630698884,36643,0,
17,0,CT_abs,0,ICP,0.500000000,92,30.000847904,0,2605.235804551,2611.788489899,257.027081594,37102,0,
17,0,CT_abs,0,ICP,0.500000000,93,30.000163027,0,2662.975122347,2669.193545027,252.926508416,37730,0,
17,0,CT_abs,0,ICP,0.500000000,94,30.001095207,0,2960.909897081,2968.233508460,336.150287773,37321,0,
18,0,CT_abs,0,ICP,0.500000000,21,5.291360203,1,2519.429542303,2526.152558888,263.379604916,6949,0,
18,0,CT_abs,0,ICP,0.500000000,25,2.509126550,1,2597.921347284,2605.244312387,300.576535565,3991,0,
17,0,CT_abs,0,ICP,0.500000000,96,30.000036120,0,2492.162048788,2499.933558534,248.684164635,71717,0,
18,0,CT_abs,0,ICP,0.500000000,17,13.823948088,1,2870.849670935,2881.021392564,272.269001222,16296,0,
17,0,CT_abs,0,ICP,0.500000000,97,30.000103948,0,2455.393863648,2457.667027543,312.085719453,59919,0,
17,0,CT_abs,0,ICP,0.500000000,100,28.841104756,1,2883.690490574,2888.306240485,317.726448565,38071,0,
18,0,CT_abs,0,ICP,0.500000000,2,30.000939478,0,2392.724390727,2400.727323907,276.621844513,40278,0,
18,0,CT_abs,0,ICP,0.500000000,31,0.677650242,1,2695.871466215,2702.854201671,320.277088107,1008,0,
18,0,CT_abs,0,ICP,0.500000000,3,30.000328537,0,2960.557054199,2967.509924810,301.799002001,33637,0,
18,0,CT_abs,0,ICP,0.500000000,6,30.000235292,0,2674.346852459,2683.376703710,257.196299146,58810,0,
18,0,CT_abs,0,ICP,0.500000000,7,30.000416571,0,3112.600281212,3124.929680222,314.823918251,25459,0,
18,0,CT_abs,0,ICP,0.500000000,9,30.000988891,0,2608.418144363,2617.450681344,324.376140897,52896,0,
18,0,CT_abs,0,ICP,0.500000000,8,30.000101482,0,2708.528212940,2714.750437636,285.332949852,44308,0,
18,0,CT_abs,0,ICP,0.500000000,12,30.000781752,0,3127.232618089,3133.611882182,331.852477538,31158,0,
18,0,CT_abs,0,ICP,0.500000000,13,30.000357870,0,2890.544669078,2897.711606057,301.275170041,43185,0,
18,0,CT_abs,0,ICP,0.500000000,16,30.000049003,0,3161.095638942,3169.089355820,277.759522948,69924,0,
18,0,CT_abs,0,ICP,0.500000000,18,30.001876385,0,2664.827957729,2669.750529626,303.524448923,28694,0,
18,0,CT_abs,0,ICP,0.500000000,19,30.000204444,0,2477.547032319,2483.783953980,244.229496703,43732,0,
18,0,CT_abs,0,ICP,0.500000000,20,30.000363281,0,2445.465340906,2452.539040446,250.042184171,47349,0,
18,0,CT_abs,0,ICP,0.500000000,22,30.001615247,0,2609.821372687,2615.669674379,291.564662474,10546,0,
18,0,CT_abs,0,ICP,0.500000000,23,30.000165870,0,2841.837008271,2847.801934150,300.523348311,84896,0,
18,0,CT_abs,0,ICP,0.500000000,30,23.053293427,1,2530.392419099,2538.975217718,313.385868718,57043,0,
18,0,CT_abs,0,ICP,0.500000000,45,0.017369075,1,2312.891488973,2315.873792254,237.613024058,37,0,
18,0,CT_abs,0,ICP,0.500000000,43,6.364298930,1,2612.455489904,2622.259958246,263.955534735,11251,0,
18,0,CT_abs,0,ICP,0.500000000,24,30.000929234,0,2726.869758115,2735.207635167,293.091146292,36387,0,
18,0,CT_abs,0,ICP,0.500000000,47,0.008217505,1,2516.571106152,2518.976899940,237.362321936,18,0,
18,0,CT_abs,0,ICP,0.500000000,44,3.215834142,1,2844.082221129,2850.505187013,258.030238518,6370,0,
18,0,CT_abs,0,ICP,0.500000000,49,1.894667766,1,2227.751052802,2234.641824772,256.929385340,3051,0,
18,0,CT_abs,0,ICP,0.500000000,26,30.000544985,0,2674.291570109,2684.256609060,274.015971615,83990,0,
18,0,CT_abs,0,ICP,0.500000000,27,30.000416315,0,2749.894762155,2755.524124961,323.505946342,41091,0,
18,0,CT_abs,0,ICP,0.500000000,28,30.000981288,0,2879.570297012,2887.265905678,280.827256403,32553,0,
18,0,CT_abs,0,ICP,0.500000000,29,30.000153162,0,2442.693253618,2444.635521985,240.246494292,106381,0,
18,0,CT_abs,0,ICP,0.500000000,32,30.000501079,0,2843.245052995,2850.301913781,271.524879501,54449,0,
18,0,CT_abs,0,ICP,0.500000000,33,30.000377055,0,2385.085840104,2389.279013725,272.625242718,95067,0,
18,0,CT_abs,0,ICP,0.500000000,34,30.000137188,0,2486.322985110,2491.747835766,263.903526657,77779,0,
18,0,CT_abs,0,ICP,0.500000000,35,30.000356046,0,2876.270866108,2885.527906247,292.454279972,40930,0,
18,0,CT_abs,0,ICP,0.500000000,36,30.000737107,0,3074.725714270,3080.073238956,313.174989876,38698,0,
18,0,CT_abs,0,ICP,0.500000000,37,30.000347939,0,2766.820430782,2776.344866006,267.631904435,43690,0,
18,0,CT_abs,0,ICP,0.500000000,59,0.088472979,1,2503.602320266,2513.409172975,281.814440518,75,0,
18,0,CT_abs,0,ICP,0.500000000,38,30.000476969,0,2570.245962148,2574.861192801,271.193237042,44454,0,
18,0,CT_abs,0,ICP,0.500000000,39,30.000251087,0,2693.175104667,2696.886089803,303.529196733,46278,0,
18,0,CT_abs,0,ICP,0.500000000,48,18.377715039,1,2898.731669410,2904.309300489,328.763760864,57881,0,
18,0,CT_abs,0,ICP,0.500000000,40,30.000483319,0,2597.076490752,2608.240873943,234.910174349,36297,0,
18,0,CT_abs,0,ICP,0.500000000,41,30.000301437,0,2542.011888052,2551.014918357,306.688900838,41462,0,
18,0,CT_abs,0,ICP,0.500000000,42,30.000158899,0,2302.559460152,2310.624931820,295.072959586,40732,0,
18,0,CT_abs,0,ICP,0.500000000,63,6.667935064,1,2559.755743662,2563.303715805,257.494820617,18058,0,
18,0,CT_abs,0,ICP,0.500000000,46,30.000512876,0,3091.641924759,3099.560815706,294.160373447,45352,0,
18,0,CT_abs,0,ICP,0.500000000,50,30.000443785,0,2961.927994611,2968.315539899,287.093144725,36628,0,
18,0,CT_abs,0,ICP,0.500000000,51,30.000526870,0,2884.866259774,2892.026330772,321.978131366,62178,0,
18,0,CT_abs,0,ICP,0.500000000,71,0.016915138,1,2168.049010977,2170.771892342,317.279654246,18,0,
18,0,CT_abs,0,ICP,0.500000000,72,0.075328862,1,2396.215111787,2403.803474436,267.401479584,172,0,
18,0,CT_abs,0,ICP,0.500000000,74,0.073716161,1,2711.471568195,2714.519639904,306.957216662,210,0,
18,0,CT_abs,0,ICP,0.500000000,52,30.000268315,0,2651.840496396,2657.870843060,278.638909720,72039,0,
18,0,CT_abs,0,ICP,0.500000000,75,0.246566293,1,2902.194201535,2905.915874469,263.375187157,809,0,
18,0,CT_abs,0,ICP,0.500000000,53,30.000468639,0,2547.162964694,2554.412034667,283.907471062,34043,0,
18,0,CT_abs,0,ICP,0.500000000,77,0.146278550,1,2799.101989892,2808.415229392,269.620594254,200,0,
18,0,CT_abs,0,ICP,0.500000000,54,30.000564526,0,2914.817290549,2919.846288688,295.568725765,29537,0,
18,0,CT_abs,0,ICP,0.500000000,79,0.008572789,1,2861.101440011,2866.126876157,344.123071017,14,0,
18,0,CT_abs,0,ICP,0.500000000,55,30.000686133,0,3158.595182353,3162.179357940,298.240092233,43643,0,
18,0,CT_abs,0,ICP,0.500000000,73,4.733923865,1,1824.979734393,1837.021718350,328.474488189,2852,0,
18,0,CT_abs,0,ICP,0.500000000,56,30.000628382,0,2986.691328842,2996.061068284,285.860712568,55114,0,
18,0,CT_abs,0,ICP,0.500000000,78,5.337389347,1,2983.345239087,2989.061420278,266.234261185,9700,0,
18,0,CT_abs,0,ICP,0.500000000,57,30.000808325,0,2838.936365687,2848.724136722,307.966823806,37478,0,
18,0,CT_abs,0,ICP,0.500000000,58,30.000507780,0,2839.932295819,2843.848444041,282.540339231,40306,0,
18,0,CT_abs,0,ICP,0.500000000,82,9.040251449,1,2690.695439309,2700.045939364,276.214700235,12553,0,
18,0,CT_abs,0,ICP,0.500000000,60,30.000581386,0,2886.614016548,2893.911908935,236.833014442,38603,0,
18,0,CT_abs,0,ICP,0.500000000,62,30.000185616,0,2574.547071407,2577.430353438,323.553575405,95959,0,
18,0,CT_abs,0,ICP,0.500000000,61,30.013283696,0,2764.418239669,2770.288913647,355.282024703,14750,0,
18,0,CT_abs,0,ICP,0.500000000,64,30.001010995,0,2837.029476945,2844.287104759,247.921673007,45785,0,
18,0,CT_abs,0,ICP,0.500000000,65,30.000437493,0,2812.526348077,2817.981139579,254.642034858,66258,0,
18,0,CT_abs,0,ICP,0.500000000,66,30.000708568,0,2727.904580369,2737.487147168,276.137187022,35013,0,
18,0,CT_abs,0,ICP,0.500000000,67,30.000130086,0,2539.519628185,2549.333109635,240.602474611,39234,0,
18,0,CT_abs,0,ICP,0.500000000,68,30.000849155,0,2460.363581988,2473.712080422,315.991892431,57454,0,
18,0,CT_abs,0,ICP,0.500000000,70,30.000120795,0,3709.583020881,3714.893868703,306.392914307,26773,0,
18,0,CT_abs,0,ICP,0.500000000,69,30.001263679,0,2375.034294440,2380.377488426,303.819172921,30442,0,
18,0,CT_abs,0,ICP,0.500000000,99,0.642291545,1,2784.758353655,2789.525840293,332.871858683,1659,0,
18,0,CT_abs,0,ICP,0.500000000,76,30.000415922,0,2499.666110748,2507.046690123,280.688522102,42177,0,
18,0,CT_abs,0,ICP,0.500000000,98,8.491609997,1,2620.607564123,2623.167774742,302.947256635,17008,0,
18,0,CT_abs,0,ICP,0.500000000,80,30.000107182,0,3084.405221370,3092.524120026,292.966755589,46219,0,
18,0,CT_abs,0,ICP,0.500000000,81,30.000081633,0,2894.080531818,2900.261403024,263.991476958,46613,0,
19,0,CT_abs,0,ICP,0.500000000,1,1.979740220,1,2732.520058583,2738.620983313,289.835493354,3791,0,
18,0,CT_abs,0,ICP,0.500000000,83,30.000651205,0,3386.799802507,3391.705762697,302.554551804,38958,0,
18,0,CT_abs,0,ICP,0.500000000,84,30.000149299,0,2772.800009986,2776.163530993,240.261019720,105597,0,
19,0,CT_abs,0,ICP,0.500000000,4,0.199427184,1,2656.432042093,2661.637476757,260.985005449,327,0,
19,0,CT_abs,0,ICP,0.500000000,5,0.823056601,1,2834.451214886,2842.285529099,327.084540586,1178,0,
18,0,CT_abs,0,ICP,0.500000000,85,30.000038419,0,2414.377480923,2431.006942643,288.507388005,48201,0,
18,0,CT_abs,0,ICP,0.500000000,86,30.000103900,0,2404.955574859,2412.132672181,278.285359072,23032,0,
19,0,CT_abs,0,ICP,0.500000000,10,0.085504317,1,2332.658281184,2337.883562598,277.563149894,349,0,
18,0,CT_abs,0,ICP,0.500000000,87,30.000137279,0,2851.406497675,2859.844682557,310.305150610,78961,0,
18,0,CT_abs,0,ICP,0.500000000,90,24.715283387,1,2611.896174060,2622.093211099,268.996459530,32670,0,
19,0,CT_abs,0,ICP,0.500000000,11,1.288951897,1,2547.036111765,2571.424923306,291.699546696,2074,0,
19,0,CT_abs,0,ICP,0.500000000,14,0.031084669,1,2361.223633456,2363.696481775,300.203673212,56,0,
19,0,CT_abs,0,ICP,0.500000000,15,0.070513332,1,2831.217196627,2834.460499743,275.163915187,95,0,
18,0,CT_abs,0,ICP,0.500000000,88,30.000249230,0,2662.137147735,2667.029192255,305.790847710,51157,0,
18,0,CT_abs,0,ICP,0.500000000,89,30.000277292,0,2922.331941540,2930.305083489,294.544321899,33197,0,
18,0,CT_abs,0,ICP,0.500000000,91,30.000698888,0,2357.157321327,2375.278178529,286.734127794,31039,0,
18,0,CT_abs,0,ICP,0.500000000,92,30.001009618,0,2691.760079960,2698.292687755,257.402005723,35973,0,
